1532671200000,464.36000000,467.12000000,457.82000000,462.62000000,50251.48637000,1532692799999,23278526.89849060,26157,28696.58927000,13292069.88094320,0
1532692800000,462.62000000,469.23000000,455.84000000,467.05000000,58394.06004000,1532714399999,27091974.28886890,36862,31673.70921000,14696996.31898350,0
1532714400000,466.86000000,474.00000000,466.61000000,470.09000000,46724.66740000,1532735999999,21939162.10228700,23491,27939.48503000,13118764.77181980,0
1532736000000,470.09000000,472.00000000,467.28000000,469.39000000,33008.03264000,1532757599999,15488830.05123350,18026,17701.73606000,8307413.74284740,0
1532757600000,469.37000000,471.74000000,466.32000000,467.54000000,41327.39876000,1532779199999,19408822.16171380,22415,24179.32015000,11355267.19384600,0
1532779200000,467.54000000,468.39000000,460.82000000,465.19000000,46873.80817000,1532800799999,21817567.82626550,25250,25545.20903000,11897989.49473270,0
1532800800000,465.40000000,469.45000000,463.42000000,469.29000000,35653.35404000,1532822399999,16595503.73746560,15870,21697.15206000,10102048.34834800,0
1532822400000,468.44000000,472.00000000,463.81000000,466.30000000,34093.38019000,1532843999999,15936209.73124340,20420,21168.41665000,9891932.61201090,0
1532844000000,466.27000000,466.76000000,461.60000000,464.65000000,37950.07696000,1532865599999,17626299.80458040,20313,22903.65341000,10637669.61723300,0
1532865600000,464.73000000,467.72000000,463.21000000,465.02000000,42607.07543000,1532887199999,19833140.73204870,21503,24598.33740000,11450837.92494330,0
1532887200000,465.02000000,469.84000000,464.10000000,466.40000000,24097.03076000,1532908799999,11231514.65478700,17607,15389.72767000,7173096.76880200,0
1532908800000,466.40000000,469.79000000,459.33000000,464.32000000,43690.18097000,1532930399999,20285910.96965270,22122,24877.35376000,11556795.80350720,0
1532930400000,464.40000000,464.83000000,459.50000000,461.33000000,45267.66295000,1532951999999,20914005.38755560,21976,28009.30519000,12940295.07102320,0
1532952000000,461.60000000,462.68000000,446.43000000,448.89000000,50126.52425000,1532973599999,22884870.41597890,33994,26843.53498000,12269690.99591350,0
1532973600000,448.49000000,458.39000000,446.10000000,456.23000000,40497.42598000,1532995199999,18343337.03374210,25001,22809.58270000,10334445.42510210,0
1532995200000,456.19000000,457.30000000,449.00000000,451.69000000,41360.82390000,1533016799999,18717534.84601670,20492,24547.52703000,11108602.60501970,0
1533016800000,451.68000000,452.35000000,431.90000000,437.70000000,60659.72534000,1533038399999,26897121.10834640,36315,30174.98706000,13405533.08705700,0
1533038400000,438.25000000,438.47000000,427.30000000,433.12000000,69109.82238000,1533059999999,29858923.43156140,38623,37635.34628000,16260394.50890210,0
1533060000000,433.13000000,435.50000000,427.00000000,432.22000000,43783.20067000,1533081599999,18926146.36541900,22505,25925.08404000,11208913.92662880,0
1533081600000,432.20000000,434.99000000,411.62000000,418.24000000,57368.41587000,1533103199999,24115676.64732710,37143,30648.43893000,12890551.35050540,0
1533103200000,418.23000000,427.46000000,417.66000000,424.64000000,46787.89635000,1533124799999,19778165.27147010,28805,26795.51651000,11327096.27777880,0
1533124800000,424.23000000,425.72000000,418.11000000,418.77000000,48502.84070000,1533146399999,20487365.54840900,24701,29002.04662000,12253055.99518180,0
1533146400000,418.77000000,421.97000000,406.55000000,420.41000000,56910.93148000,1533167999999,23685386.54134630,31859,29391.44083000,12236626.38086590,0
1533168000000,420.37000000,425.52000000,418.22000000,419.30000000,46225.12735000,1533189599999,19503739.03909470,25218,27808.11548000,11734291.80811270,0
1533189600000,419.64000000,422.13000000,412.85000000,414.70000000,37747.57342000,1533211199999,15759820.10387550,24514,21807.66837000,9107368.41815090,0
1533211200000,414.96000000,415.72000000,407.80000000,409.10000000,58794.17598000,1533232799999,24223497.16140070,31017,33819.82207000,13933805.10337320,0
1533232800000,409.16000000,412.51000000,407.43000000,410.62000000,35654.22997000,1533254399999,14615737.32105580,22755,22317.07367000,9149363.64307200,0
1533254400000,410.62000000,411.09000000,396.61000000,402.98000000,52344.20951000,1533275999999,21055896.23917800,33758,30669.41567000,12336269.50419260,0
1533276000000,402.98000000,411.96000000,401.53000000,410.40000000,43673.18198000,1533297599999,17780456.86996560,28157,26103.35984000,10629798.53338790,0
1533297600000,410.40000000,419.30000000,409.00000000,418.60000000,52672.58317000,1533319199999,21752525.57384110,33644,30246.22101000,12492061.20807660,0
1533319200000,418.57000000,420.01000000,410.99000000,417.52000000,52466.63688000,1533340799999,21853884.02951230,27226,27892.02976000,11618626.37324870,0
1533340800000,417.58000000,419.53000000,414.80000000,416.61000000,37038.66701000,1533362399999,15475226.17271890,21771,20355.31683000,8503641.54150660,0
1533362400000,416.62000000,418.66000000,412.02000000,414.07000000,40224.58653000,1533383999999,16742124.14333110,22947,23438.92981000,9757452.27182220,0
1533384000000,414.20000000,414.38000000,401.86000000,407.97000000,68651.70694000,1533405599999,27933295.19133240,39762,34496.33281000,14034002.61415910,0
1533405600000,407.97000000,409.36000000,404.18000000,407.21000000,33583.61467000,1533427199999,13645509.29648600,18117,18140.40385000,7369848.11265240,0
1533427200000,407.21000000,409.47000000,400.16000000,406.86000000,40963.77671000,1533448799999,16610155.18593730,20111,22480.52443000,9118349.08629350,0
1533448800000,406.90000000,409.00000000,402.19000000,406.44000000,33990.35071000,1533470399999,13801147.55290210,19801,20029.53328000,8134780.24588420,0
1533470400000,406.48000000,408.50000000,402.88000000,404.79000000,37759.17608000,1533491999999,15320301.07740850,19688,22058.80606000,8950992.78422390,0
1533492000000,404.86000000,413.24000000,404.01000000,408.79000000,46200.46856000,1533513599999,18862301.02005190,18875,26968.74458000,11010298.61878150,0
1533513600000,408.77000000,413.28000000,407.89000000,410.76000000,42905.67843000,1533535199999,17642990.16388080,21419,24237.47578000,9967413.51945790,0
1533535200000,411.09000000,411.22000000,405.46000000,407.59000000,41996.24822000,1533556799999,17131528.97185370,24288,24579.81487000,10025638.84168190,0
1533556800000,407.59000000,409.50000000,397.08000000,403.87000000,42403.93230000,1533578399999,17164887.09096450,26987,24114.24156000,9759482.33081820,0
1533578400000,403.93000000,407.29000000,400.05000000,405.28000000,39190.56570000,1533599999999,15818078.71795080,25441,24658.69519000,9954309.79273920,0
1533600000000,405.19000000,407.13000000,402.97000000,405.11000000,34587.85559000,1533621599999,14020952.69900070,20035,18829.27193000,7634066.79121730,0
1533621600000,405.11000000,412.76000000,404.55000000,410.00000000,48381.26241000,1533643199999,19771728.32906350,25253,29797.95793000,12179557.34607990,0
1533643200000,410.10000000,410.24000000,407.31000000,408.46000000,42756.54489000,1533664799999,17484501.63898680,24669,25644.93596000,10488388.81967140,0
1533664800000,408.46000000,408.66000000,369.19000000,378.21000000,81980.44789000,1533686399999,31806612.37877070,53389,39528.96330000,15350228.98814470,0
1533686400000,378.20000000,380.42000000,367.17000000,373.08000000,63511.84070000,1533707999999,23797235.82872680,44020,31480.86480000,11801356.89353410,0
1533708000000,373.08000000,374.00000000,360.73000000,368.83000000,66951.76610000,1533729599999,24687038.74193140,34779,38935.56848000,14357682.36304010,0
1533729600000,368.83000000,369.85000000,347.25000000,355.91000000,88767.44240000,1533751199999,32003159.06337760,51866,44099.10935000,15908390.55880380,0
1533751200000,355.75000000,364.31000000,349.57000000,355.48000000,55816.05868000,1533772799999,19904546.56086320,39626,30054.91272000,10715189.83542810,0
1533772800000,355.48000000,363.40000000,354.63000000,361.16000000,48998.11041000,1533794399999,17592643.20921810,28924,29095.50922000,10445295.91774220,0
1533794400000,361.15000000,362.46000000,356.85000000,357.63000000,58082.77249000,1533815999999,20883141.11722840,28501,33852.74066000,12172167.23959490,0
1533816000000,357.63000000,368.25000000,350.51000000,363.15000000,83192.23530000,1533837599999,29972392.68563140,50654,46756.55874000,16854415.89318660,0
1533837600000,363.09000000,369.90000000,361.32000000,363.30000000,53995.08747000,1533859199999,19683232.52746670,29707,35749.99730000,13030123.32703130,0
1533859200000,363.21000000,365.87000000,356.92000000,359.51000000,62065.50528000,1533880799999,22407802.53787910,33367,35488.16689000,12814194.02002440,0
1533880800000,359.45000000,362.00000000,353.50000000,356.99000000,53218.85137000,1533902399999,19073550.15310160,39991,28828.06065000,10334817.99340260,0
1533902400000,356.99000000,363.65000000,355.25000000,357.08000000,60150.17172000,1533923999999,21633821.64011840,35751,36166.31385000,13009505.62017600,0
1533924000000,356.87000000,357.42000000,325.95000000,331.81000000,88839.60541000,1533945599999,30063276.80919490,55984,52948.32258000,17894035.26512620,0
1533945600000,331.88000000,332.98000000,311.00000000,315.18000000,82957.07865000,1533967199999,26690019.17342060,42970,47992.72846000,15454369.04410520,0
1533967200000,315.18000000,318.76000000,312.01000000,314.21000000,67408.44382000,1533988799999,21292041.86856000,33686,41576.12191000,13136500.16317850,0
1533988800000,314.24000000,326.92000000,304.45000000,325.48000000,103343.99183000,1534010399999,32250564.68128970,54435,57210.07943000,17826977.52518740,0
1534010400000,325.98000000,330.50000000,316.80000000,317.69000000,81925.15813000,1534031999999,26502371.50881670,36624,43650.90817000,14127032.44199100,0
1534032000000,317.49000000,326.69000000,313.42000000,326.07000000,60456.77350000,1534053599999,19358299.31585280,26039,35654.17822000,11416446.12671810,0
1534053600000,326.06000000,327.13000000,318.00000000,322.14000000,22721.25194000,1534075199999,7342867.01037450,15004,12194.46470000,3939866.65212910,0
1534075200000,322.14000000,324.57000000,315.75000000,319.88000000,27774.51576000,1534096799999,8895975.72772290,20195,12875.59740000,4123534.76284510,0
1534096800000,320.15000000,326.33000000,316.00000000,317.89000000,24572.25874000,1534118399999,7869591.69200520,16509,11320.36863000,3627784.90720770,0
1534118400000,317.96000000,320.98000000,313.43000000,314.75000000,46999.29669000,1534139999999,14971585.67040420,23691,29319.23147000,9342705.35308300,0
1534140000000,314.65000000,321.99000000,314.10000000,318.55000000,77482.10238000,1534161599999,24661617.92449040,28468,45649.52580000,14534337.64148870,0
1534161600000,318.63000000,319.84000000,284.24000000,288.91000000,125859.38941000,1534183199999,38056426.04128630,60979,66079.60310000,20048400.52386000,0
1534183200000,288.93000000,291.72000000,280.68000000,283.81000000,57372.43366000,1534204799999,16468376.85276470,28396,29270.87871000,8407915.31374830,0
1534204800000,283.81000000,283.81000000,250.00000000,265.46000000,166639.46745000,1534226399999,44177761.81938820,78315,79007.43637000,20964696.14619590,0
1534226400000,265.45000000,271.99000000,259.23000000,260.74000000,108797.10621000,1534247999999,28753632.86851870,46081,64140.67123000,16950929.78949400,0
1534248000000,260.80000000,267.83000000,252.00000000,255.00000000,112661.71213000,1534269599999,29191226.15838740,56671,59441.92367000,15400423.41122740,0
1534269600000,255.00000000,280.34000000,254.45000000,278.41000000,97076.08962000,1534291199999,25630764.16288530,40127,53796.24899000,14200119.84511910,0
1534291200000,278.47000000,291.64000000,277.19000000,279.78000000,119881.23150000,1534312799999,34043235.51545690,55084,64277.75104000,18246933.71664590,0
1534312800000,279.77000000,288.26000000,279.00000000,283.91000000,87167.45981000,1534334399999,24631186.22142610,40258,50221.66167000,14188067.35094730,0
1534334400000,283.88000000,304.45000000,281.25000000,299.93000000,117273.91238000,1534355999999,34332297.23582240,54570,66502.45317000,19469322.40550200,0
1534356000000,299.88000000,301.28000000,276.30000000,281.12000000,114298.03787000,1534377599999,33030421.75333940,48918,56495.65159000,16330219.10906950,0
1534377600000,281.46000000,285.83000000,277.55000000,283.83000000,69414.80680000,1534399199999,19582002.93393850,31152,39574.97939000,11162354.93139560,0
1534399200000,283.69000000,298.60000000,282.46000000,295.22000000,78821.29795000,1534420799999,22952235.23163160,34280,45333.23784000,13193412.26028000,0
1534420800000,295.31000000,298.45000000,285.28000000,290.99000000,57859.48135000,1534442399999,16825485.42845980,31241,30462.87608000,8855363.36904780,0
1534442400000,291.00000000,293.07000000,281.11000000,287.17000000,29569.66900000,1534463999999,8477296.91260970,19527,13305.16750000,3818446.48200260,0
1534464000000,286.84000000,302.30000000,285.00000000,298.00000000,63878.60953000,1534485599999,18935406.26395350,33560,38130.73880000,11308323.28750600,0
1534485600000,297.81000000,304.95000000,296.29000000,298.80000000,85690.48205000,1534507199999,25694746.84898380,42348,48762.05606000,14615265.83279520,0
1534507200000,298.79000000,308.00000000,291.98000000,303.84000000,98747.31713000,1534528799999,29546693.71978410,48038,55023.27647000,16476008.02220370,0
1534528800000,303.83000000,318.00000000,298.04000000,317.51000000,94240.05197000,1534550399999,28873597.78687550,45270,56151.31271000,17202944.62702360,0
1534550400000,317.51000000,321.33000000,305.70000000,310.83000000,92284.47212000,1534571999999,28942575.36807280,42190,55111.41570000,17283770.99361750,0
1534572000000,310.83000000,313.65000000,303.00000000,310.93000000,70756.27182000,1534593599999,21837572.95051940,33987,37743.58605000,11655337.86614650,0
1534593600000,310.88000000,312.00000000,281.79000000,286.11000000,140500.87284000,1534615199999,41320712.01251570,59269,79488.89799000,23379199.54079280,0
1534615200000,285.98000000,300.43000000,284.68000000,294.11000000,80479.77151000,1534636799999,23458466.23909170,35450,48140.08313000,14042797.06416710,0
1534636800000,294.10000000,295.94000000,288.20000000,293.28000000,61147.26276000,1534658399999,17827841.73161890,25473,34499.33984000,10058705.21462300,0
1534658400000,293.35000000,303.62000000,292.40000000,301.77000000,66426.81587000,1534679999999,19694979.76438390,28476,39801.46983000,11797581.60192730,0
1534680000000,301.76000000,307.40000000,292.00000000,293.64000000,91889.70680000,1534701599999,27556440.83073170,38019,47804.93735000,14340871.80967600,0
1534701600000,293.69000000,303.50000000,292.79000000,299.42000000,69019.66298000,1534723199999,20582679.96173580,26198,40155.85142000,11960869.84037180,0
1534723200000,299.30000000,304.04000000,295.66000000,298.73000000,61876.01354000,1534744799999,18578315.45419500,29965,38275.64347000,11495871.97841670,0
1534744800000,298.75000000,299.81000000,286.30000000,290.79000000,45483.95940000,1534766399999,13298999.13383960,26736,19031.24221000,5561944.17602870,0
1534766400000,290.74000000,292.63000000,282.00000000,289.62000000,44585.39308000,1534787999999,12792397.19576570,28154,20828.21683000,5976904.91622220,0
1534788000000,289.62000000,289.70000000,269.50000000,270.51000000,67208.42334000,1534809599999,18584225.63568350,38008,29320.83219000,8097601.48539470,0
1534809600000,270.51000000,277.00000000,269.70000000,276.28000000,28188.92507000,1534831199999,7733279.94057230,20004,14184.80700000,3889888.74843740,0
1534831200000,276.32000000,285.90000000,276.32000000,280.99000000,45840.34339000,1534852799999,12912049.04997890,26468,25218.08832000,7104502.65572620,0
1534852800000,281.02000000,282.00000000,271.00000000,274.51000000,85249.25250000,1534874399999,23536613.90509220,40511,46918.58068000,12958283.10555410,0
1534874400000,274.44000000,282.00000000,273.65000000,281.21000000,65423.05575000,1534895999999,18202825.51233810,26766,40465.63356000,11252485.24701880,0
1534896000000,281.09000000,298.89000000,277.00000000,286.46000000,125046.26073000,1534917599999,36279414.39675630,56660,65871.68944000,19081768.67648550,0
1534917600000,286.39000000,286.84000000,281.40000000,285.16000000,79926.09868000,1534939199999,22729203.24779790,32715,47133.53407000,13405131.41739600,0
1534939200000,285.10000000,285.70000000,273.02000000,275.68000000,82773.24818000,1534960799999,23170422.48245370,38072,43153.98867000,12091683.86929620,0
1534960800000,275.62000000,275.69000000,259.50000000,270.80000000,116191.17544000,1534982399999,31279527.66612180,50239,62807.71996000,16916770.90725540,0
1534982400000,270.68000000,275.80000000,268.77000000,272.98000000,72715.12449000,1535003999999,19824572.35552640,29236,43514.36557000,11865794.47719910,0
1535004000000,272.84000000,274.50000000,267.55000000,268.81000000,60128.78611000,1535025599999,16368574.54236480,27167,32808.18554000,8930511.47583900,0
1535025600000,268.82000000,280.30000000,268.38000000,276.35000000,77991.73873000,1535047199999,21373105.83260160,37498,44332.68704000,12138479.02874020,0
1535047200000,276.39000000,278.67000000,270.35000000,275.99000000,66468.95976000,1535068799999,18253660.46943390,33944,38243.03563000,10504729.35384900,0
1535068800000,276.06000000,276.70000000,272.71000000,275.91000000,67244.93390000,1535090399999,18458348.84313060,24629,41172.47002000,11301635.65814680,0
1535090400000,275.91000000,278.47000000,272.72000000,276.02000000,77081.45003000,1535111999999,21244112.34192950,26276,46545.68671000,12831347.48754800,0
1535112000000,275.97000000,277.27000000,270.22000000,275.49000000,65201.58974000,1535133599999,17878589.33398630,37504,34494.11622000,9458196.25854020,0
1535133600000,275.49000000,283.10000000,275.00000000,281.19000000,62322.24006000,1535155199999,17448384.90924070,35990,36203.80293000,10132251.76957980,0
1535155200000,281.05000000,282.71000000,277.57000000,279.09000000,65246.28123000,1535176799999,18315880.33399560,28675,39819.69666000,11177771.17281230,0
1535176800000,279.05000000,279.72000000,275.99000000,278.66000000,60537.18788000,1535198399999,16825706.96781380,27483,36839.76531000,10239224.91383260,0
1535198400000,278.66000000,281.00000000,276.96000000,279.69000000,62876.09387000,1535219999999,17535969.62091810,28189,37820.49880000,10546769.41357120,0
1535220000000,279.70000000,280.50000000,277.10000000,277.55000000,64715.93179000,1535241599999,18050800.08275630,23618,43311.28856000,12081332.75460200,0
1535241600000,277.54000000,277.91000000,270.00000000,270.37000000,56404.22571000,1535263199999,15426523.86804820,32843,27604.51246000,7549679.38422210,0
1535263200000,270.37000000,275.78000000,268.69000000,274.77000000,61544.36248000,1535284799999,16786636.67433760,26912,36354.08352000,9917143.80487060,0
1535284800000,274.87000000,276.23000000,271.13000000,272.08000000,51601.24994000,1535306399999,14148477.55443580,30569,28798.17607000,7897384.77856810,0
1535306400000,272.22000000,274.90000000,271.60000000,274.29000000,62976.11157000,1535327999999,17186854.74128550,23141,40268.80056000,10991061.32522800,0
1535328000000,274.17000000,279.51000000,271.59000000,277.80000000,77794.18531000,1535349599999,21400158.75715040,34980,41976.73872000,11543720.54784070,0
1535349600000,277.71000000,278.66000000,275.08000000,276.04000000,64313.22318000,1535371199999,17795241.33757900,30482,38468.71552000,10642866.26162180,0
1535371200000,276.10000000,278.77000000,274.05000000,278.21000000,57465.30245000,1535392799999,15908501.12580630,32383,30952.94313000,8567764.28420680,0
1535392800000,278.19000000,288.15000000,276.02000000,287.71000000,81447.93633000,1535414399999,22759414.78374010,36416,45148.83997000,12612405.92587390,0
1535414400000,287.71000000,288.00000000,282.66000000,285.37000000,77820.45954000,1535435999999,22167480.62932490,35216,41605.22192000,11850779.54289000,0
1535436000000,285.40000000,289.03000000,284.37000000,288.33000000,65843.97403000,1535457599999,18836023.17678300,39263,33555.20707000,9600172.21471320,0
1535457600000,288.33000000,292.44000000,286.39000000,288.73000000,85532.15697000,1535479199999,24678117.97844570,51166,47661.59494000,13752792.60105460,0
1535479200000,288.45000000,298.00000000,288.19000000,295.44000000,89126.69917000,1535500799999,26213591.67924970,45855,50214.50417000,14772105.89206450,0
1535500800000,295.44000000,297.00000000,289.94000000,292.28000000,70471.47500000,1535522399999,20641298.91255730,33661,41356.46763000,12116195.54160650,0
1535522400000,292.22000000,296.28000000,290.92000000,294.75000000,86544.19178000,1535543999999,25379153.08943550,33139,46873.90666000,13743440.28012610,0
1535544000000,294.84000000,296.37000000,283.55000000,288.96000000,93222.43922000,1535565599999,27099257.76975950,45275,47083.72574000,13693315.98881350,0
1535565600000,289.01000000,292.06000000,286.50000000,288.40000000,74037.36724000,1535587199999,21396046.64412810,29534,47145.47657000,13624678.66035360,0
1535587200000,288.35000000,291.00000000,282.56000000,283.44000000,71611.60600000,1535608799999,20532637.61759570,32972,42230.12375000,12105392.05847330,0
1535608800000,283.46000000,285.00000000,275.60000000,276.97000000,88730.77171000,1535630399999,24903420.23904670,42150,47529.66499000,13339873.82877230,0
1535630400000,276.99000000,279.82000000,274.55000000,277.04000000,79431.50404000,1535651999999,22046935.60827350,32974,45636.05132000,12669850.01703850,0
1535652000000,277.13000000,287.00000000,271.88000000,283.89000000,97219.26238000,1535673599999,27265103.91001920,41358,56298.87091000,15801002.51790430,0
1535673600000,283.90000000,284.27000000,278.01000000,281.78000000,71728.69586000,1535695199999,20149359.24334620,29575,44982.30791000,12635014.25808350,0
1535695200000,281.84000000,282.02000000,278.50000000,280.99000000,66808.43890000,1535716799999,18725209.18981250,29103,39972.50122000,11203383.53194410,0
1535716800000,281.01000000,289.00000000,276.59000000,283.16000000,97146.33175000,1535738399999,27142420.02882610,37651,60359.03806000,16875934.40458710,0
1535738400000,283.16000000,285.09000000,281.11000000,281.41000000,66979.90387000,1535759999999,18950500.24887730,27833,42155.22021000,11925425.28469200,0
1535760000000,281.46000000,289.23000000,281.34000000,286.19000000,52180.15896000,1535781599999,14910172.03948190,29942,28943.59624000,8268371.04748080,0
1535781600000,286.14000000,289.69000000,285.48000000,286.39000000,54637.87134000,1535803199999,15693220.75397940,28288,28430.90537000,8167880.98744290,0
1535803200000,286.39000000,299.55000000,284.28000000,297.50000000,120191.05564000,1535824799999,35257304.08902170,49960,68368.06065000,20049995.54216470,0
1535824800000,297.50000000,302.00000000,294.00000000,295.71000000,67935.35416000,1535846399999,20285719.48559680,25842,38165.44893000,11402841.36867650,0
1535846400000,295.80000000,298.84000000,290.96000000,297.64000000,36215.23637000,1535867999999,10677643.17703270,18742,16168.82093000,4772568.82387600,0
1535868000000,297.56000000,299.33000000,289.10000000,290.56000000,56276.25718000,1535889599999,16630658.95165540,25365,25451.64314000,7530013.75191130,0
1535889600000,290.59000000,297.00000000,288.87000000,295.73000000,37724.83156000,1535911199999,11037172.91973860,20278,18455.46599000,5399904.37662650,0
1535911200000,295.84000000,296.67000000,291.93000000,295.41000000,23083.73601000,1535932799999,6795565.51428900,12099,11057.09952000,3255888.78013760,0
1535932800000,295.51000000,296.62000000,287.51000000,289.65000000,50189.28676000,1535954399999,14647593.86521530,23760,23931.57629000,6984181.17098630,0
1535954400000,289.74000000,290.95000000,285.99000000,286.90000000,62571.48237000,1535975999999,18053484.37809470,29939,34886.63954000,10070650.70132580,0
1535976000000,286.90000000,290.80000000,286.36000000,289.06000000,75294.58073000,1535997599999,21755860.62986320,30195,43693.71072000,12624638.10792480,0
1535997600000,289.05000000,293.36000000,288.10000000,289.09000000,86698.35076000,1536019199999,25183192.83313780,31390,49751.05137000,14449441.78245460,0
1536019200000,289.09000000,291.56000000,283.04000000,285.65000000,79267.06228000,1536040799999,22858294.64719340,30058,46945.80386000,13544489.88668480,0
1536040800000,285.65000000,289.13000000,283.50000000,288.77000000,84279.24775000,1536062399999,24160166.68911490,30850,52120.31551000,14944869.49917990,0
1536062400000,288.77000000,292.64000000,287.50000000,288.99000000,84520.50488000,1536083999999,24461489.37400100,34661,49547.23401000,14339681.46414690,0
1536084000000,288.85000000,289.82000000,283.00000000,285.30000000,82035.37509000,1536105599999,23440999.28180600,33367,44559.74348000,12733310.90120000,0
1536105600000,285.18000000,287.62000000,283.33000000,285.00000000,70802.95624000,1536127199999,20220513.42275620,28898,43324.16544000,12373754.75612540,0
1536127200000,285.10000000,285.29000000,251.30000000,257.68000000,146785.82803000,1536148799999,39315320.05578410,66577,75254.23379000,20176073.08888780,0
1536148800000,257.55000000,261.57000000,238.88000000,242.90000000,184993.96592000,1536170399999,46683315.18550970,70854,104175.22850000,26281090.36202820,0
1536170400000,242.90000000,246.90000000,227.00000000,228.53000000,126151.56941000,1536191999999,30400975.29507970,51914,63697.58802000,15363035.55269320,0
1536192000000,228.28000000,233.19000000,212.00000000,225.74000000,209471.53833000,1536213599999,47155082.39225280,92364,107531.12180000,24236829.20321380,0
1536213600000,225.83000000,230.00000000,220.50000000,225.93000000,125296.78072000,1536235199999,28314824.82183900,54400,69278.12288000,15662115.00862940,0
1536235200000,225.93000000,232.45000000,218.13000000,220.91000000,123716.04344000,1536256799999,28060024.54411090,58488,67625.19103000,15335910.61048680,0
1536256800000,220.91000000,231.57000000,220.00000000,229.70000000,94512.50318000,1536278399999,21330846.61892100,35914,52859.91551000,11932413.48020020,0
1536278400000,229.73000000,234.69000000,226.91000000,230.86000000,91072.10777000,1536299999999,20999261.49495000,38424,52621.35060000,12132853.11881260,0
1536300000000,230.92000000,231.80000000,213.50000000,218.23000000,117767.42288000,1536321599999,26238887.66512710,52870,63241.70509000,14098748.72959120,0
1536321600000,218.30000000,223.80000000,214.57000000,217.79000000,131433.56599000,1536343199999,28844141.04371190,48997,73625.37810000,16162588.95381670,0
1536343200000,217.74000000,219.00000000,214.00000000,215.22000000,58106.72077000,1536364799999,12588128.62007940,22139,31275.44399000,6779167.46031760,0
1536364800000,215.19000000,220.20000000,215.03000000,217.08000000,38625.68551000,1536386399999,8398829.55970280,16752,19153.30947000,4167111.26826810,0
1536386400000,217.09000000,219.83000000,216.00000000,217.78000000,32702.45328000,1536407999999,7129376.68221090,14932,15743.17402000,3432599.26406410,0
1536408000000,217.78000000,218.16000000,198.20000000,201.07000000,93611.78595000,1536429599999,19562764.40891300,33675,39947.26435000,8370256.67280360,0
1536429600000,200.80000000,203.21000000,190.01000000,196.71000000,153919.92430000,1536451199999,30294406.13856150,46531,76525.59440000,15051447.24066100,0
1536451200000,196.87000000,197.34000000,185.02000000,190.08000000,104747.93229000,1536472799999,19946579.63515490,34797,52758.37919000,10038837.52919520,0
1536472800000,190.08000000,207.00000000,189.71000000,201.99000000,132003.15612000,1536494399999,26336769.41224520,40936,70821.67283000,14133602.15375910,0
1536494400000,202.04000000,208.60000000,196.75000000,197.75000000,111644.49136000,1536515999999,22608430.54918730,37036,59842.36888000,12121728.63045840,0
1536516000000,197.78000000,203.13000000,191.80000000,195.81000000,80859.44615000,1536537599999,15969601.68671050,32034,39063.27922000,7723092.62791620,0
1536537600000,196.13000000,203.42000000,195.95000000,198.40000000,102932.27097000,1536559199999,20504699.53239110,32077,55593.71970000,11079607.60503880,0
1536559200000,198.40000000,200.51000000,192.00000000,196.97000000,103518.54357000,1536580799999,20409956.52828090,35163,55505.67104000,10945585.86513030,0
1536580800000,196.98000000,197.09000000,187.10000000,189.76000000,108508.77008000,1536602399999,20915704.89901050,40927,60255.42911000,11630401.83521950,0
1536602400000,189.74000000,197.98000000,188.91000000,197.15000000,103530.28201000,1536623999999,20120234.05680540,38546,60031.75325000,11659883.32083420,0
1536624000000,197.22000000,200.20000000,191.60000000,194.20000000,119851.60745000,1536645599999,23504493.22966130,39326,60191.61891000,11811563.18884250,0
1536645600000,194.17000000,195.76000000,189.18000000,190.71000000,75046.65342000,1536667199999,14488531.55982910,32013,40473.96478000,7817785.91239220,0
1536667200000,190.66000000,192.00000000,180.24000000,181.82000000,142581.99738000,1536688799999,26532226.00786650,48066,71735.27867000,13359811.33604190,0
1536688800000,181.85000000,187.12000000,176.16000000,185.18000000,139265.53391000,1536710399999,25394886.39921750,44553,79057.24069000,14428018.61549410,0
1536710400000,185.14000000,185.22000000,174.30000000,176.16000000,107083.29774000,1536731999999,19129978.44126000,35703,51199.26017000,9160414.71612560,0
1536732000000,176.20000000,176.89000000,167.32000000,170.82000000,173252.56639000,1536753599999,29702206.33244270,52308,75075.19778000,12862375.41261470,0
1536753600000,170.65000000,174.81000000,169.45000000,173.61000000,100016.71389000,1536775199999,17259945.07383750,28747,49554.52115000,8555917.09711760,0
1536775200000,173.52000000,184.90000000,172.31000000,183.12000000,123695.21363000,1536796799999,22292691.16363520,34073,59485.89405000,10715975.96459520,0
1536796800000,183.17000000,192.74000000,183.15000000,186.62000000,141843.48681000,1536818399999,26864144.00902130,42012,75029.85586000,14210292.92959580,0
1536818400000,186.55000000,195.36000000,186.33000000,195.13000000,147929.13312000,1536839999999,28226278.57290890,45203,79742.52616000,15214091.53966940,0
1536840000000,195.14000000,212.07000000,195.14000000,207.66000000,286910.06067000,1536861599999,58510959.06154540,82560,145865.84833000,29753179.57135620,0
1536861600000,207.67000000,215.00000000,200.35000000,210.68000000,162820.65991000,1536883199999,33680165.52341530,52353,88742.17790000,18355643.45319720,0
1536883200000,210.91000000,224.20000000,207.61000000,217.53000000,212270.55035000,1536904799999,46168068.83068900,65240,109787.24826000,23861737.09200460,0
1536904800000,217.52000000,220.00000000,202.94000000,208.36000000,222582.30361000,1536926399999,46716197.35864880,68255,108893.39179000,22867152.01063000,0
