1581796800000,1.00060000,1.00100000,1.00000000,1.00010000,2709278.07000000,1581811199999,2710761.56165500,16252,1228551.75000000,1229297.91722800,0
1581811200000,1.00010000,1.00040000,0.99970000,1.00000000,4829452.59000000,1581825599999,4829645.28186000,28859,2149526.24000000,2149722.89240600,0
1581825600000,1.00000000,1.00010000,0.99950000,0.99960000,2854532.96000000,1581839999999,2854025.77674900,16056,1146714.65000000,1146567.15409300,0
1581840000000,0.99960000,1.00070000,0.99390000,0.99960000,4457836.68000000,1581854399999,4455646.82905600,23877,1887032.94000000,1886804.45550800,0
1581854400000,0.99970000,1.00030000,0.99840000,0.99920000,7644929.51000000,1581868799999,7641011.83201000,48569,3873750.75000000,3872031.71157100,0
1581868800000,0.99920000,1.00090000,0.99840000,0.99960000,9479000.04000000,1581883199999,9473802.49129700,67044,4560683.62000000,4558434.02034900,0
1581883200000,0.99960000,0.99990000,0.99920000,0.99950000,5581500.52000000,1581897599999,5579040.37075600,34277,2727228.54000000,2726142.08445300,0
1581897600000,0.99950000,1.00010000,0.99890000,0.99900000,6881890.72000000,1581911999999,6878807.24827400,41900,3244058.06000000,3242783.83498600,0
1581912000000,0.99900000,1.00050000,0.99850000,0.99990000,6814273.22000000,1581926399999,6808803.70268400,40614,3342159.49000000,3339802.87671900,0
1581926400000,0.99980000,1.00010000,0.99900000,0.99940000,8241097.78000000,1581940799999,8237105.74395600,51182,3707904.72000000,3706280.54961800,0
1581940800000,0.99940000,0.99980000,0.99770000,0.99880000,11151246.57000000,1581955199999,11139177.57180200,65383,5339518.02000000,5334041.43191800,0
1581955200000,0.99890000,1.00000000,0.99850000,0.99970000,6630800.24000000,1581969599999,6625187.10274000,41051,3540613.02000000,3537816.11862100,0
1581969600000,0.99970000,1.00010000,0.99950000,1.00010000,3381743.18000000,1581983999999,3380983.34325600,16219,1685470.04000000,1685166.94794200,0
1581984000000,1.00010000,1.00020000,0.99930000,0.99930000,4071762.03000000,1581998399999,4070667.20781100,20930,1704662.69000000,1704310.67750800,0
1581998400000,0.99930000,0.99960000,0.99900000,0.99900000,4455551.56000000,1582012799999,4452941.86733600,17842,1935241.27000000,1934225.43041700,0
1582012800000,0.99900000,0.99970000,0.99880000,0.99920000,6266587.19000000,1582027199999,6261298.52938600,22468,2814667.61000000,2812438.20606200,0
1582027200000,0.99920000,0.99930000,0.99690000,0.99730000,6298382.52000000,1582041599999,6288443.40762800,30601,2507237.71000000,2503342.27073300,0
1582041600000,0.99720000,0.99860000,0.99700000,0.99780000,7199961.24000000,1582055999999,7184786.87220200,32907,3627623.39000000,3619986.91427600,0
1582056000000,0.99780000,0.99860000,0.99690000,0.99790000,6266619.79000000,1582070399999,6253120.98060500,27050,3163435.10000000,3156716.56970400,0
1582070400000,0.99780000,0.99850000,0.99710000,0.99830000,2541326.32000000,1582084799999,2535675.62404300,12317,1099676.01000000,1097294.42350300,0
1582084800000,0.99840000,0.99840000,0.99780000,0.99830000,2975769.90000000,1582099199999,2970244.73442900,12761,1305331.68000000,1302964.35388400,0
1582099200000,0.99840000,0.99860000,0.99790000,0.99830000,2991872.04000000,1582112137789,2986568.30789500,12385,1127991.35000000,1126049.96344200,0
1582128000000,0.99830000,0.99860000,0.99750000,0.99790000,3545160.83000000,1582142399999,3538282.19961600,13363,1801960.22000000,1798572.51649500,0
1582142400000,0.99800000,1.00000000,0.99750000,0.99960000,11846902.44000000,1582156799999,11835740.74033000,54487,6514311.10000000,6508316.82113700,0
1582156800000,0.99960000,1.00090000,0.99960000,1.00050000,5783043.27000000,1582171199999,5783827.87767300,26900,3358705.05000000,3359248.80565200,0
1582171200000,1.00050000,1.00100000,1.00010000,1.00030000,3654831.78000000,1582185599999,3657088.61138200,16568,2011734.91000000,2013104.11743900,0
1582185600000,1.00030000,1.00070000,0.99940000,0.99950000,2897851.60000000,1582199999999,2898207.91861800,18337,1277929.13000000,1278165.62993500,0
1582200000000,0.99950000,1.00010000,0.99910000,0.99970000,5420763.02000000,1582214399999,5418474.18885900,26830,2729202.77000000,2728227.19879800,0
1582214400000,0.99970000,1.00050000,0.99910000,0.99980000,5889265.30000000,1582228799999,5887404.18084300,30005,3024640.48000000,3023843.72714100,0
1582228800000,0.99970000,1.00020000,0.99930000,0.99940000,2666223.85000000,1582243199999,2665588.98658500,13123,1282494.79000000,1282283.39650300,0
1582243200000,0.99940000,0.99950000,0.99890000,0.99900000,3129409.79000000,1582257599999,3126871.63428100,14506,1213468.60000000,1212578.09942500,0
1582257600000,0.99910000,0.99920000,0.99880000,0.99900000,2952604.52000000,1582271999999,2949585.44475700,10936,1324430.62000000,1323146.46061600,0
1582272000000,0.99910000,1.00000000,0.99880000,0.99930000,3507608.44000000,1582286399999,3505586.95009200,13478,1464583.34000000,1463839.86773900,0
1582286400000,0.99940000,0.99950000,0.99890000,0.99900000,4074168.20000000,1582300799999,4070951.20390800,16763,1696700.67000000,1695431.35248100,0
1582300800000,0.99900000,0.99970000,0.99890000,0.99940000,3436315.90000000,1582315199999,3433534.60555200,14763,1711193.44000000,1709872.28911100,0
1582315200000,0.99950000,0.99950000,0.99880000,0.99890000,3274028.03000000,1582329599999,3271127.19499700,13886,1319042.45000000,1317945.27279500,0
1582329600000,0.99900000,0.99910000,0.99880000,0.99910000,1946747.67000000,1582343999999,1944684.79914900,8998,844859.74000000,844010.42065200,0
1582344000000,0.99900000,0.99970000,0.99890000,0.99920000,3066668.77000000,1582358399999,3064294.79595700,11243,1534330.52000000,1533276.75941500,0
1582358400000,0.99920000,0.99930000,0.99890000,0.99910000,2334100.10000000,1582372799999,2332134.43652200,10619,1042801.40000000,1041978.94526300,0
1582372800000,0.99900000,0.99920000,0.99870000,0.99900000,3367265.64000000,1582387199999,3363662.93212700,11828,1399121.72000000,1397724.72505500,0
1582387200000,0.99900000,0.99920000,0.99830000,0.99850000,3042007.85000000,1582401599999,3038128.52425100,12142,1328750.13000000,1327152.97343200,0
1582401600000,0.99850000,0.99860000,0.99810000,0.99840000,1756867.67000000,1582415999999,1754051.51554000,6675,773873.25000000,772654.13323500,0
1582416000000,0.99840000,0.99870000,0.99800000,0.99810000,2384176.26000000,1582430399999,2380086.86134900,9134,1129573.62000000,1127676.95480100,0
1582430400000,0.99810000,0.99840000,0.99730000,0.99740000,5216067.59000000,1582444799999,5205558.01574200,17050,1768014.99000000,1764595.75224100,0
1582444800000,0.99740000,0.99780000,0.99690000,0.99710000,3898099.51000000,1582459199999,3888313.17117000,14324,1435209.72000000,1431730.53938200,0
1582459200000,0.99710000,0.99770000,0.99690000,0.99740000,2682140.49000000,1582473599999,2675073.23586500,10746,1277589.59000000,1274255.63163200,0
1582473600000,0.99750000,0.99760000,0.99720000,0.99720000,2092270.23000000,1582487999999,2086853.51012200,8200,981798.79000000,979304.68301400,0
1582488000000,0.99720000,0.99820000,0.99700000,0.99720000,3457748.43000000,1582502399999,3449515.76836100,13271,1663866.99000000,1659940.53387700,0
1582502400000,0.99720000,0.99880000,0.99690000,0.99880000,6192095.95000000,1582516799999,6179706.72470500,24269,3140177.50000000,3134080.65071100,0
1582516800000,0.99870000,0.99980000,0.99860000,0.99950000,4161163.79000000,1582531199999,4158222.63900300,14901,2241161.94000000,2239672.32679800,0
1582531200000,0.99940000,1.00030000,0.99930000,1.00010000,3760724.31000000,1582545599999,3760000.97584400,11628,2195917.90000000,2195566.15823400,0
1582545600000,1.00010000,1.00020000,0.99960000,0.99980000,5279403.40000000,1582559999999,5278867.24707000,19591,2531587.68000000,2531441.64520300,0
1582560000000,0.99990000,1.00120000,0.99950000,1.00060000,6618072.02000000,1582574399999,6619690.44425900,31209,3793824.57000000,3795047.93678600,0
1582574400000,1.00060000,1.00120000,1.00010000,1.00020000,2805141.36000000,1582588799999,2806344.08171500,14281,1258635.46000000,1259257.35269400,0
1582588800000,1.00020000,1.00060000,0.99990000,1.00020000,4302803.54000000,1582603199999,4303719.71455600,16066,1746905.90000000,1747391.62160500,0
1582603200000,1.00020000,1.00040000,1.00000000,1.00010000,4355389.09000000,1582617599999,4356113.13793800,15618,2045216.64000000,2045651.62679200,0
1582617600000,1.00020000,1.00050000,0.99950000,0.99990000,4949450.81000000,1582631999999,4949435.60564600,19095,2163228.45000000,2163358.91840400,0
1582632000000,0.99990000,1.00110000,0.99920000,1.00110000,8324286.84000000,1582646399999,8324814.84873700,38186,4456397.23000000,4457021.56157200,0
1582646400000,1.00110000,1.00130000,1.00040000,1.00110000,6235451.12000000,1582660799999,6240674.52229400,30421,3353754.93000000,3356714.31460200,0
1582660800000,1.00120000,1.00140000,1.00040000,1.00090000,4868632.45000000,1582675199999,4873090.47884500,19902,2329330.42000000,2331568.83422300,0
1582675200000,1.00090000,1.00230000,1.00080000,1.00200000,7602323.06000000,1582689599999,7613959.42736900,32566,4224207.55000000,4230897.59038600,0
1582689600000,1.00200000,1.00230000,1.00140000,1.00180000,4902607.14000000,1582703999999,4911727.09459700,19342,2405133.71000000,2409707.30950600,0
1582704000000,1.00180000,1.00290000,1.00160000,1.00270000,5037634.36000000,1582718399999,5048473.80966900,23965,2649417.84000000,2655284.51186900,0
1582718400000,1.00280000,1.00300000,1.00150000,1.00160000,8853944.32000000,1582732799999,8872969.42396000,41386,4435260.91000000,4444958.22885300,0
1582732800000,1.00160000,1.00250000,1.00120000,1.00140000,13025462.33000000,1582747199999,13048746.20263600,59271,6640916.86000000,6653058.28548000,0
1582747200000,1.00130000,1.00160000,1.00070000,1.00100000,5177445.35000000,1582761599999,5182975.47162400,23494,2530564.35000000,2533384.71144000,0
1582761600000,1.00110000,1.00200000,1.00040000,1.00050000,7676263.05000000,1582775999999,7683533.93830400,37482,3576542.52000000,3580204.26494500,0
1582776000000,1.00050000,1.00100000,1.00000000,1.00070000,4247087.01000000,1582790399999,4249252.88838100,18666,2252113.93000000,2253382.38841800,0
1582790400000,1.00070000,1.00080000,1.00020000,1.00050000,4029455.83000000,1582804799999,4031524.37889800,18835,1890970.89000000,1892034.92672700,0
1582804800000,1.00050000,1.00110000,0.99960000,0.99990000,6188342.02000000,1582819199999,6189786.70146100,23423,3182799.70000000,3183743.98529900,0
1582819200000,0.99990000,1.00020000,0.99940000,1.00020000,5371904.00000000,1582833599999,5370688.66820600,19082,2700040.15000000,2699576.02524000,0
1582833600000,1.00020000,1.00120000,0.99990000,1.00060000,6637525.64000000,1582847999999,6641921.40497300,28250,3372998.49000000,3375333.96462500,0
1582848000000,1.00060000,1.00080000,0.99970000,0.99970000,2163492.25000000,1582862399999,2163926.78042500,11550,846985.95000000,847203.31410500,0
1582862400000,0.99970000,1.00030000,0.99940000,1.00010000,4172972.30000000,1582876799999,4172214.43408500,17897,2128426.14000000,2128143.61954700,0
1582876800000,1.00010000,1.00090000,0.99950000,1.00070000,5461569.03000000,1582891199999,5463168.85677700,25985,2749175.22000000,2750116.65118300,0
1582891200000,1.00080000,1.00140000,1.00040000,1.00070000,5415507.54000000,1582905599999,5420120.15449400,22938,3065187.66000000,3067910.37671000,0
1582905600000,1.00070000,1.00100000,0.99950000,1.00050000,5308341.73000000,1582919999999,5309342.20670500,23137,2839325.12000000,2840002.44217500,0
1582920000000,1.00040000,1.00060000,0.99830000,0.99880000,4861266.04000000,1582934399999,4858842.28528100,17881,1780725.54000000,1779842.73954000,0
1582934400000,0.99870000,0.99910000,0.99840000,0.99910000,4262564.02000000,1582948799999,4257640.60075900,18427,2045643.99000000,2043371.71279900,0
1582948800000,0.99910000,0.99930000,0.99850000,0.99860000,4090534.34000000,1582963199999,4086044.31099300,16617,1673560.29000000,1671815.37319600,0
1582963200000,0.99850000,0.99950000,0.99850000,0.99940000,3639847.86000000,1582977599999,3636560.77897800,15426,1938596.51000000,1936899.05021600,0
1582977600000,0.99940000,0.99960000,0.99900000,0.99920000,4155201.35000000,1582991999999,4152676.19789100,15464,2132256.81000000,2131042.81161800,0
1582992000000,0.99910000,0.99960000,0.99890000,0.99950000,2797224.57000000,1583006399999,2795214.20914700,10200,1503120.11000000,1502092.46236300,0
1583006400000,0.99950000,1.00040000,0.99920000,1.00010000,2791121.10000000,1583020799999,2790815.94013300,10164,1583954.10000000,1583822.92868400,0
1583020800000,1.00020000,1.00060000,0.99990000,1.00050000,3892761.42000000,1583035199999,3893757.61176500,17036,1970235.22000000,1970807.25707000,0
1583035200000,1.00050000,1.00070000,1.00010000,1.00030000,2623655.96000000,1583049599999,2624493.96846400,9623,1275711.20000000,1276162.71022500,0
1583049600000,1.00040000,1.00050000,1.00000000,1.00020000,3257553.59000000,1583063999999,3258326.67086900,10949,1576926.63000000,1577356.21818200,0
1583064000000,1.00020000,1.00070000,0.99920000,1.00060000,4835707.02000000,1583078399999,4835161.52316300,18221,2529828.53000000,2529712.87136600,0
1583078400000,1.00060000,1.00120000,1.00030000,1.00080000,5236806.44000000,1583092799999,5241415.42554400,22317,2791242.21000000,2793783.64100600,0
1583092800000,1.00070000,1.00150000,1.00070000,1.00130000,3185425.35000000,1583107199999,3189251.21904500,13012,1740352.79000000,1742479.97785700,0
1583107200000,1.00140000,1.00160000,1.00050000,1.00050000,3759236.70000000,1583121599999,3763539.56208900,13944,1707013.97000000,1709112.42652000,0
1583121600000,1.00060000,1.00090000,1.00040000,1.00070000,3484165.89000000,1583135999999,3486580.53929700,11609,1786084.35000000,1787393.98471800,0
1583136000000,1.00070000,1.00110000,1.00030000,1.00040000,4979581.26000000,1583150399999,4983389.82294100,16137,2427860.95000000,2429841.70987200,0
1583150400000,1.00040000,1.00080000,1.00010000,1.00050000,5925013.73000000,1583164799999,5927594.55302600,20701,2833032.42000000,2834366.05885500,0
1583164800000,1.00050000,1.00050000,0.99940000,0.99970000,5559039.52000000,1583179199999,5558073.98065300,20333,2269302.82000000,2268927.16427600,0
1583179200000,0.99980000,0.99980000,0.99900000,0.99950000,4592442.98000000,1583193599999,4589708.38733700,14582,1955595.47000000,1954503.47402200,0
1583193600000,0.99950000,0.99950000,0.99890000,0.99930000,3540543.83000000,1583207999999,3537627.50184900,12438,1487938.58000000,1486813.68817600,0
1583208000000,0.99930000,1.00020000,0.99910000,1.00010000,4018476.21000000,1583222399999,4017434.88575000,12541,1611223.87000000,1610846.06402200,0
1583222400000,1.00010000,1.00020000,0.99900000,0.99910000,7138042.10000000,1583236799999,7135326.85735400,16932,1928728.30000000,1928147.41570700,0
1583236800000,0.99910000,0.99940000,0.99850000,0.99930000,7714441.29000000,1583251199999,7706723.29715600,27267,3451608.88000000,3448395.58165700,0
1583251200000,0.99930000,1.00040000,0.99910000,1.00020000,3552650.74000000,1583265599999,3551636.25617200,13859,2241463.79000000,2240909.79479400,0
1583265600000,1.00020000,1.00020000,0.99940000,1.00000000,2397476.68000000,1583279999999,2397057.47941700,9234,1168143.00000000,1167989.35762300,0
1583280000000,0.99990000,1.00030000,0.99950000,0.99960000,3640561.26000000,1583294399999,3640469.79554900,14717,1796687.91000000,1796728.96756100,0
1583294400000,0.99970000,1.00000000,0.99950000,0.99990000,3522754.09000000,1583308799999,3521982.08771600,11646,1551658.77000000,1551387.67048400,0
1583308800000,0.99990000,0.99990000,0.99950000,0.99970000,1785704.67000000,1583323199999,1785319.99277600,5916,693756.92000000,693640.76269700,0
1583323200000,0.99970000,1.00000000,0.99920000,0.99930000,5984436.90000000,1583337599999,5982277.59152900,17590,2827399.30000000,2826481.05382100,0
1583337600000,0.99930000,0.99990000,0.99920000,0.99920000,4102742.30000000,1583351999999,4100951.88049700,12746,2149927.53000000,2149077.65905500,0
1583352000000,0.99930000,0.99980000,0.99920000,0.99950000,2651540.96000000,1583366399999,2650194.91916900,9808,1340626.75000000,1340000.55347800,0
1583366400000,0.99940000,0.99960000,0.99840000,0.99880000,5544759.53000000,1583380799999,5538875.63131800,21365,2379011.33000000,2376547.71023000,0
1583380800000,0.99880000,0.99920000,0.99860000,0.99920000,3974989.38000000,1583395199999,3970434.99962100,12827,1798267.15000000,1796290.55222500,0
1583395200000,0.99920000,0.99950000,0.99890000,0.99900000,6271958.93000000,1583409599999,6266877.91523000,21804,2993649.74000000,2991363.12800800,0
1583409600000,0.99900000,0.99930000,0.99880000,0.99900000,4480140.64000000,1583423999999,4475743.85542100,16044,2188653.82000000,2186603.98788000,0
1583424000000,0.99900000,0.99900000,0.99820000,0.99840000,5022676.28000000,1583438399999,5016061.25726900,14894,2012685.13000000,2010187.67135700,0
1583438400000,0.99840000,0.99910000,0.99820000,0.99840000,5596184.27000000,1583452799999,5588449.34831100,18694,2717706.31000000,2714016.92093000,0
1583452800000,0.99840000,0.99900000,0.99840000,0.99870000,3517865.84000000,1583467199999,3513584.40724300,12200,1661836.93000000,1659856.79472100,0
1583467200000,0.99880000,0.99920000,0.99860000,0.99890000,5739103.83000000,1583481599999,5732794.15392900,17927,2561656.43000000,2558966.70128000,0
1583481600000,0.99880000,0.99930000,0.99840000,0.99880000,7702057.72000000,1583495999999,7692910.61558100,18998,3584773.95000000,3580637.62498900,0
1583496000000,0.99880000,0.99880000,0.99780000,0.99790000,5654773.25000000,1583510399999,5645560.56920400,14769,2227043.46000000,2223511.98171900,0
1583510400000,0.99790000,0.99850000,0.99760000,0.99840000,4592090.04000000,1583524799999,4583231.26575100,12034,2161042.52000000,2156957.52927700,0
1583524800000,0.99850000,0.99850000,0.99750000,0.99770000,5102052.73000000,1583539199999,5091989.89911000,14607,2209228.76000000,2204922.71981000,0
1583539200000,0.99770000,0.99810000,0.99770000,0.99790000,3400956.19000000,1583553599999,3393835.91600100,9921,1546113.22000000,1542942.99639700,0
1583553600000,0.99790000,0.99830000,0.99770000,0.99810000,3096736.46000000,1583567999999,3090598.84100200,8356,1500924.24000000,1497998.02146700,0
1583568000000,0.99820000,0.99830000,0.99760000,0.99790000,3588842.91000000,1583582399999,3581624.83487200,10369,1563976.20000000,1560895.75328600,0
1583582400000,0.99800000,0.99840000,0.99760000,0.99800000,3613123.99000000,1583596799999,3606162.45921300,13029,1855805.43000000,1852317.41949000,0
1583596800000,0.99800000,0.99870000,0.99710000,0.99840000,8530307.02000000,1583611199999,8512698.92994000,34451,4371747.35000000,4362992.58234200,0
1583611200000,0.99840000,0.99910000,0.99840000,0.99900000,2516897.31000000,1583625599999,2513764.72118100,11589,1406654.54000000,1404952.00501700,0
1583625600000,0.99900000,0.99950000,0.99870000,0.99910000,4977497.08000000,1583639999999,4973056.74292700,18982,2293364.92000000,2291411.28277500,0
1583640000000,0.99910000,0.99910000,0.99840000,0.99910000,3279795.16000000,1583654399999,3275798.01554300,13477,1546856.86000000,1545040.89224700,0
1583654400000,0.99910000,0.99910000,0.99820000,0.99870000,4175405.30000000,1583668799999,4169491.33398900,13465,1912020.08000000,1909360.09586400,0
1583668800000,0.99880000,1.00030000,0.99850000,1.00020000,14846777.57000000,1583683199999,14837689.84076800,53649,8209377.29000000,8204909.24610800,0
1583683200000,1.00010000,1.00020000,0.99840000,0.99860000,13533682.41000000,1583697599999,13521660.88304000,56377,6346861.57000000,6341409.85078700,0
1583697600000,0.99870000,1.00020000,0.99810000,1.00010000,11262985.25000000,1583711999999,11252885.23041000,47028,5958238.41000000,5953237.79072900,0
1583712000000,1.00020000,1.00020000,0.99890000,0.99930000,11008833.62000000,1583726399999,11004080.46288800,52641,5559323.20000000,5557178.11022700,0
1583726400000,0.99940000,1.00000000,0.99850000,0.99970000,11714162.08000000,1583740799999,11707799.60427500,51897,6394251.39000000,6391148.90209200,0
1583740800000,0.99960000,1.00010000,0.99910000,0.99920000,7411479.81000000,1583755199999,7408402.33192800,26648,3989643.84000000,3988169.81809200,0
1583755200000,0.99930000,1.00100000,0.99890000,1.00070000,14111464.53000000,1583769599999,14114521.79005000,58537,7668312.49000000,7670758.26950600,0
1583769600000,1.00070000,1.00100000,1.00030000,1.00040000,9793188.30000000,1583783999999,9798919.66790600,44636,4942853.75000000,4945924.34474100,0
1583784000000,1.00030000,1.00080000,1.00000000,1.00050000,5924860.49000000,1583798399999,5927473.91614600,24491,2937168.87000000,2938595.96953000,0
1583798400000,1.00050000,1.00070000,1.00010000,1.00020000,5626495.12000000,1583812799999,5628907.63229700,21665,2982161.95000000,2983497.63250100,0
1583812800000,1.00020000,1.00050000,0.99980000,1.00030000,4690883.11000000,1583827199999,4691568.60046100,15982,2866978.67000000,2867501.59569300,0
1583827200000,1.00030000,1.00070000,0.99980000,0.99990000,7305715.93000000,1583841599999,7307656.47168300,25475,3251050.88000000,3252012.86782900,0
1583841600000,0.99990000,1.00020000,0.99910000,1.00010000,9261872.13000000,1583855999999,9258234.09447500,38204,4655160.26000000,4653686.14740300,0
1583856000000,1.00010000,1.00050000,0.99970000,0.99980000,6098862.63000000,1583870399999,6099381.21472600,23644,3270241.48000000,3270686.98106300,0
1583870400000,0.99990000,1.00030000,0.99940000,1.00020000,5592487.59000000,1583884799999,5591583.87640300,23929,2838209.87000000,2837880.99878600,0
1583884800000,1.00010000,1.00020000,0.99960000,0.99980000,2882231.37000000,1583899199999,2882019.40056100,11963,1347600.15000000,1347553.88769000,0
1583899200000,0.99980000,1.00010000,0.99930000,0.99950000,3162708.96000000,1583913599999,3161945.35784200,11853,1524953.60000000,1524665.96595200,0
1583913600000,0.99950000,0.99970000,0.99900000,0.99910000,6435270.77000000,1583927999999,6431106.50161500,22123,2667432.00000000,2665924.52111800,0
1583928000000,0.99910000,0.99950000,0.99880000,0.99950000,5713503.03000000,1583942399999,5708095.45484300,19121,2975443.97000000,2972779.28682500,0
1583942400000,0.99950000,1.00030000,0.99910000,0.99940000,12579900.73000000,1583956799999,12576526.26814900,47614,7002490.16000000,7000991.60369900,0
1583956800000,0.99940000,0.99980000,0.99880000,0.99890000,5687105.82000000,1583971199999,5683564.50639200,22467,2527924.45000000,2526525.66464200,0
1583971200000,0.99890000,1.00020000,0.99890000,1.00000000,10505704.78000000,1583985599999,10501173.36419400,37554,5605663.24000000,5603526.00296000,0
1583985600000,1.00000000,1.00070000,0.99980000,1.00060000,12180887.98000000,1583999999999,12184733.66249600,46323,6996170.88000000,6998652.63640300,0
1584000000000,1.00070000,1.09990000,0.99950000,1.00890000,25744844.43000000,1584014399999,25849348.90340500,104519,15363338.17000000,15433576.97801200,0
1584014400000,1.00890000,1.00900000,0.99990000,1.00040000,19005590.60000000,1584028799999,19046215.26076100,99178,10158749.38000000,10181153.93964800,0
1584028800000,1.00040000,1.00320000,1.00040000,1.00180000,8391135.40000000,1584043199999,8403325.13551600,50535,5339257.69000000,5346623.66058200,0
1584043200000,1.00190000,1.00640000,0.99620000,0.99930000,18496749.14000000,1584057599999,18537111.84260500,96611,8573938.50000000,8595173.41645500,0
1584057600000,0.99930000,1.00370000,0.99620000,0.99860000,24918969.61000000,1584071999999,24929364.38357200,124935,12050291.84000000,12058045.86905400,0
1584072000000,0.99860000,1.00300000,0.99670000,0.99760000,10984837.74000000,1584086399999,10975034.54150400,49886,5055924.05000000,5053074.41392000,0
1584086400000,0.99770000,0.99880000,0.99520000,0.99580000,8780748.59000000,1584100799999,8755784.52401400,46419,3539599.27000000,3529970.04875700,0
1584100800000,0.99580000,0.99600000,0.98640000,0.99350000,15394987.78000000,1584115199999,15272400.14172900,59273,6437611.06000000,6388006.54318800,0
1584115200000,0.99330000,0.99840000,0.99300000,0.99470000,9740897.67000000,1584129599999,9708074.23284700,45421,4768606.55000000,4752834.68863700,0
1584129600000,0.99470000,0.99690000,0.98900000,0.99110000,6136000.81000000,1584143999999,6096071.60797800,25534,2350884.62000000,2336267.87079500,0
1584144000000,0.99110000,0.99560000,0.98980000,0.99560000,4848358.61000000,1584158399999,4820986.85488700,23102,2386313.57000000,2372929.84964600,0
1584158400000,0.99550000,0.99740000,0.99460000,0.99690000,7089151.24000000,1584172799999,7062333.03637500,20074,3719111.48000000,3705212.93960400,0
1584172800000,0.99690000,0.99800000,0.99540000,0.99540000,7813748.47000000,1584187199999,7792058.62526300,24674,3963128.72000000,3952553.29356000,0
1584187200000,0.99540000,0.99830000,0.99460000,0.99760000,6884388.70000000,1584201599999,6862833.67211100,20885,3871785.25000000,3859780.27846800,0
1584201600000,0.99760000,0.99840000,0.99700000,0.99770000,4580418.43000000,1584215999999,4570647.53221800,14403,2573680.68000000,2568277.42593700,0
1584216000000,0.99760000,1.00180000,0.99760000,1.00050000,8102987.55000000,1584230399999,8103469.17590100,25522,6138874.04000000,6139235.86131300,0
1584230400000,1.00050000,1.00170000,1.00050000,1.00130000,4963948.93000000,1584244799999,4969880.17751800,13447,3625012.38000000,3629279.64938500,0
1584244800000,1.00130000,1.00190000,1.00050000,1.00060000,2771836.10000000,1584259199999,2775488.43830700,8724,1646162.23000000,1648381.51085800,0
1584259200000,1.00060000,1.00170000,0.99970000,1.00020000,6278018.41000000,1584273599999,6282633.76816900,18393,3551098.20000000,3553865.78993000,0
1584273600000,1.00030000,1.00160000,0.99990000,1.00120000,4565155.91000000,1584287999999,4569120.84545700,14961,2633980.54000000,2636365.51078800,0
1584288000000,1.00130000,1.00170000,1.00080000,1.00090000,3638805.59000000,1584302399999,3643488.32426300,10855,1930923.24000000,1933498.66042200,0
1584302400000,1.00090000,1.00200000,0.99730000,1.00190000,12382990.09000000,1584316799999,12385554.36407800,45489,6495279.50000000,6497984.49038100,0
1584316800000,1.00190000,1.00300000,1.00180000,1.00250000,4915153.38000000,1584331199999,4927632.93158100,15544,3097262.29000000,3105234.18435700,0
1584331200000,1.00250000,1.00270000,1.00070000,1.00120000,9183533.84000000,1584345599999,9202442.19844500,30260,5176219.73000000,5187122.43908000,0
1584345600000,1.00120000,1.00440000,1.00060000,1.00060000,8766841.20000000,1584359999999,8786815.22126000,35333,4597987.64000000,4608995.02847500,0
1584360000000,1.00070000,1.00070000,0.99830000,0.99960000,10822688.01000000,1584374399999,10817235.12159800,44002,4646847.21000000,4644719.86304400,0
1584374400000,0.99960000,1.00010000,0.99770000,0.99790000,7558738.87000000,1584388799999,7552317.87825700,22925,2920722.14000000,2919015.44658700,0
1584388800000,0.99790000,0.99910000,0.99790000,0.99820000,3587902.64000000,1584403199999,3582181.53859500,15389,1639152.61000000,1636606.85747600,0
1584403200000,0.99820000,0.99870000,0.99780000,0.99790000,7154260.97000000,1584417599999,7141252.93939100,23677,2583102.78000000,2578441.24845300,0
1584417600000,0.99800000,0.99800000,0.99510000,0.99530000,7476501.46000000,1584431999999,7453073.11088600,18291,2269293.26000000,2262032.24675400,0
1584432000000,0.99530000,0.99790000,0.99500000,0.99750000,5516782.62000000,1584446399999,5498290.84076300,15969,2797524.39000000,2788299.31765700,0
1584446400000,0.99760000,0.99790000,0.99650000,0.99720000,6279196.98000000,1584460799999,6261267.21903300,19343,2780850.86000000,2773043.85472900,0
1584460800000,0.99720000,0.99730000,0.99590000,0.99660000,5007353.44000000,1584475199999,4990437.58492100,18811,2087329.03000000,2080340.59712900,0
1584475200000,0.99670000,0.99680000,0.99420000,0.99530000,5625890.57000000,1584489599999,5601262.53551900,21005,2634848.83000000,2623708.48263500,0
1584489600000,0.99530000,0.99760000,0.99510000,0.99730000,4904149.38000000,1584503999999,4889844.64922200,13775,2717025.80000000,2709271.80210800,0
1584504000000,0.99730000,0.99850000,0.99690000,0.99770000,7779222.01000000,1584518399999,7760944.07399900,24992,4129395.33000000,4119845.58631900,0
1584518400000,0.99780000,0.99820000,0.99750000,0.99750000,5277488.93000000,1584532799999,5266029.26251600,23054,1975855.90000000,1971747.57118800,0
1584532800000,0.99750000,0.99770000,0.99530000,0.99660000,7601526.58000000,1584547199999,7575618.42076400,34458,3151620.73000000,3140848.53581800,0
1584547200000,0.99660000,0.99790000,0.99660000,0.99730000,6248829.42000000,1584561599999,6232578.28451900,27391,3326483.28000000,3317995.29051300,0
