1580716800000,1.00190000,1.00270000,1.00160000,1.00160000,4799546.42000000,1580745599999,4810581.55308300,14292,2209476.69000000,2214825.53474000,0
1580745600000,1.00170000,1.00260000,1.00130000,1.00160000,2920869.21000000,1580774399999,2926189.78466500,11700,1333600.47000000,1336128.95520500,0
1580774400000,1.00160000,1.00220000,1.00090000,1.00180000,4352410.97000000,1580803199999,4359272.88854100,13535,1914534.70000000,1917633.12870900,0
1580803200000,1.00170000,1.00260000,1.00160000,1.00210000,5092727.72000000,1580831999999,5103349.86554800,19125,2341229.97000000,2346181.64220300,0
1580832000000,1.00210000,1.00390000,1.00190000,1.00310000,3468800.36000000,1580860799999,3478020.61120900,13204,2224343.31000000,2230396.17599300,0
1580860800000,1.00320000,1.00340000,1.00250000,1.00280000,3703014.32000000,1580889599999,3713956.67265200,15848,1785565.21000000,1790976.64252400,0
1580889600000,1.00280000,1.00280000,1.00120000,1.00130000,6658301.62000000,1580918399999,6671426.87958000,22657,2315916.41000000,2320871.79151200,0
1580918400000,1.00130000,1.00130000,0.99900000,1.00030000,9978894.04000000,1580947199999,9980585.23255800,28189,2667472.01000000,2667954.11960200,0
1580947200000,1.00030000,1.00150000,1.00000000,1.00140000,4989109.06000000,1580975999999,4993715.58328000,19389,2405684.57000000,2407880.57531200,0
1580976000000,1.00130000,1.00230000,1.00100000,1.00110000,9829009.68000000,1581004799999,9844320.24986300,30658,3580541.03000000,3586520.62373300,0
1581004800000,1.00110000,1.00200000,1.00100000,1.00200000,4001879.67000000,1581033599999,4007907.58423200,18589,2166588.35000000,2169978.17683700,0
1581033600000,1.00200000,1.00210000,1.00080000,1.00190000,7007638.01000000,1581062399999,7019000.83769300,32360,3388921.16000000,3394670.24717600,0
1581062400000,1.00190000,1.00220000,1.00140000,1.00160000,8487067.29000000,1581091199999,8501946.05552200,31237,4310638.30000000,4318443.78670400,0
1581091200000,1.00160000,1.00170000,1.00120000,1.00120000,4809693.29000000,1581119999999,4817026.06002700,18191,2320939.16000000,2324601.40056000,0
1581120000000,1.00120000,1.00170000,1.00040000,1.00070000,7635919.45000000,1581148799999,7643704.28103900,29244,3423872.66000000,3427568.36065600,0
1581148800000,1.00080000,1.00120000,0.99930000,0.99960000,8894398.07000000,1581177599999,8896810.31046200,25408,2242504.68000000,2243408.54343100,0
1581177600000,0.99960000,1.00000000,0.99920000,0.99940000,5411497.00000000,1581206399999,5409811.17694900,22209,2432818.45000000,2432183.28077300,0
1581206400000,0.99940000,1.00000000,0.99810000,0.99920000,9283746.30000000,1581235199999,9276536.54990300,30816,3528450.58000000,3525888.60863500,0
1581235200000,0.99920000,1.00030000,0.99900000,0.99970000,6755822.15000000,1581263999999,6753712.26864400,29358,3110693.34000000,3109812.19937500,0
1581264000000,0.99970000,1.00040000,0.99890000,0.99890000,5129222.10000000,1581292799999,5127923.25124800,25446,2553536.39000000,2552997.93263300,0
1581292800000,0.99890000,1.00060000,0.99880000,0.99930000,9910670.81000000,1581321599999,9908418.91928900,42798,4458238.71000000,4457521.28542300,0
1581321600000,0.99930000,1.00150000,0.99810000,1.00020000,13176345.68000000,1581350399999,13178703.79460100,47826,7000479.76000000,7002190.92535900,0
1581350400000,1.00020000,1.00070000,1.00000000,1.00060000,4816860.24000000,1581379199999,4818621.43209100,21135,2544952.13000000,2545968.51591000,0
1581379200000,1.00050000,1.00090000,0.99990000,1.00050000,6856727.48000000,1581407999999,6859824.13115800,27065,3495140.68000000,3496788.07656000,0
1581408000000,1.00040000,1.00090000,0.99690000,0.99690000,9828855.96000000,1581436799999,9825436.36450000,41542,4336011.73000000,4334960.28300100,0
1581436800000,0.99690000,0.99830000,0.99380000,0.99630000,12525238.38000000,1581465599999,12479247.17625400,52496,5164954.04000000,5146182.83535800,0
1581465600000,0.99630000,0.99790000,0.99490000,0.99710000,11508479.82000000,1581494399999,11473567.74588700,48477,4276443.29000000,4264001.02471300,0
1581494400000,0.99710000,0.99940000,0.99710000,0.99790000,14342431.91000000,1581523199999,14320316.68932800,60623,6140025.01000000,6130793.08091900,0
1581523200000,0.99780000,0.99950000,0.99660000,0.99810000,9869551.71000000,1581551999999,9852580.42020200,51804,5212422.17000000,5203701.64012700,0
1581552000000,0.99820000,0.99910000,0.99690000,0.99850000,11529725.47000000,1581580799999,11508287.26615200,64221,5502231.08000000,5492206.27792700,0
1581580800000,0.99850000,1.00120000,0.99830000,0.99950000,15842022.45000000,1581609599999,15839912.44255700,89595,7852152.25000000,7851518.97763800,0
1581609600000,0.99960000,1.00130000,0.99930000,1.00000000,7711873.51000000,1581638399999,7715082.44396700,51881,4041714.52000000,4043515.56001700,0
1581638400000,1.00010000,1.00110000,0.99950000,1.00060000,8022111.72000000,1581667199999,8022933.63003500,51852,4179844.85000000,4180509.06864700,0
1581667200000,1.00060000,1.00170000,1.00010000,1.00030000,9876151.04000000,1581695999999,9885007.17476600,51436,5274387.80000000,5279434.78463200,0
1581696000000,1.00020000,1.00030000,0.99800000,0.99810000,8354361.76000000,1581724799999,8348078.95349800,44286,3448846.08000000,3446449.43247200,0
1581724800000,0.99820000,0.99980000,0.99750000,0.99920000,8625369.38000000,1581753599999,8614291.89709900,45730,4358817.99000000,4353471.93853100,0
1581753600000,0.99920000,1.00120000,0.99900000,1.00090000,6817364.35000000,1581782399999,6816009.57581200,36089,3489086.55000000,3488536.20304800,0
1581782400000,1.00080000,1.00120000,0.99960000,1.00010000,12331738.78000000,1581811199999,12338020.95026100,82696,6112744.38000000,6116169.89623400,0
1581811200000,1.00010000,1.00040000,0.99950000,0.99960000,7683985.55000000,1581839999999,7683671.05860900,44915,3296240.89000000,3296290.04649900,0
1581840000000,0.99960000,1.00070000,0.99390000,0.99920000,12102766.19000000,1581868799999,12096658.66106600,72446,5760783.69000000,5758836.16707900,0
1581868800000,0.99920000,1.00090000,0.99840000,0.99950000,15060500.56000000,1581897599999,15052842.86205300,101321,7287912.16000000,7284576.10480200,0
1581897600000,0.99950000,1.00050000,0.99850000,0.99990000,13696163.94000000,1581926399999,13687610.95095800,82514,6586217.55000000,6582586.71170500,0
1581926400000,0.99980000,1.00010000,0.99770000,0.99880000,19392344.35000000,1581955199999,19376283.31575800,116565,9047422.74000000,9040321.98153600,0
1581955200000,0.99890000,1.00010000,0.99850000,1.00010000,10012543.42000000,1581983999999,10006170.44599600,57270,5226083.06000000,5222983.06656300,0
1581984000000,1.00010000,1.00020000,0.99900000,0.99900000,8527313.59000000,1582012799999,8523609.07514700,38772,3639903.96000000,3638536.10792500,0
1582012800000,0.99900000,0.99970000,0.99690000,0.99730000,12564969.71000000,1582041599999,12549741.93701400,53069,5321905.32000000,5315780.47679500,0
1582041600000,0.99720000,0.99860000,0.99690000,0.99790000,13466581.03000000,1582070399999,13437907.85280700,59957,6791058.49000000,6776703.48398000,0
1582070400000,0.99780000,0.99850000,0.99710000,0.99830000,5517096.22000000,1582099199999,5505920.35847200,25078,2405007.69000000,2400258.77738700,0
1582099200000,0.99840000,0.99860000,0.99790000,0.99830000,2991872.04000000,1582112137789,2986568.30789500,12385,1127991.35000000,1126049.96344200,0
1582128000000,0.99830000,1.00000000,0.99750000,0.99960000,15392063.27000000,1582156799999,15374022.93994600,67850,8316271.32000000,8306889.33763200,0
1582156800000,0.99960000,1.00100000,0.99960000,1.00030000,9437875.05000000,1582185599999,9440916.48905500,43468,5370439.96000000,5372352.92309100,0
1582185600000,1.00030000,1.00070000,0.99910000,0.99970000,8318614.62000000,1582214399999,8316682.10747700,45167,4007131.90000000,4006392.82873300,0
1582214400000,0.99970000,1.00050000,0.99910000,0.99940000,8555489.15000000,1582243199999,8552993.16742800,43128,4307135.27000000,4306127.12364400,0
1582243200000,0.99940000,0.99950000,0.99880000,0.99900000,6082014.31000000,1582271999999,6076457.07903800,25442,2537899.22000000,2535724.56004100,0
1582272000000,0.99910000,1.00000000,0.99880000,0.99900000,7581776.64000000,1582300799999,7576538.15400000,30241,3161284.01000000,3159271.22022000,0
1582300800000,0.99900000,0.99970000,0.99880000,0.99890000,6710343.93000000,1582329599999,6704661.80054900,28649,3030235.89000000,3027817.56190600,0
1582329600000,0.99900000,0.99970000,0.99880000,0.99920000,5013416.44000000,1582358399999,5008979.59510600,20241,2379190.26000000,2377287.18006700,0
1582358400000,0.99920000,0.99930000,0.99870000,0.99900000,5701365.74000000,1582387199999,5695797.36864900,22447,2441923.12000000,2439703.67031800,0
1582387200000,0.99900000,0.99920000,0.99810000,0.99840000,4798875.52000000,1582415999999,4792180.03979100,18817,2102623.38000000,2099807.10666700,0
1582416000000,0.99840000,0.99870000,0.99730000,0.99740000,7600243.85000000,1582444799999,7585644.87709100,26184,2897588.61000000,2892272.70704200,0
1582444800000,0.99740000,0.99780000,0.99690000,0.99740000,6580240.00000000,1582473599999,6563386.40703500,25070,2712799.31000000,2705986.17101400,0
1582473600000,0.99750000,0.99820000,0.99700000,0.99720000,5550018.66000000,1582502399999,5536369.27848300,21471,2645665.78000000,2639245.21689100,0
1582502400000,0.99720000,0.99980000,0.99690000,0.99950000,10353259.74000000,1582531199999,10337929.36370800,39170,5381339.44000000,5373752.97750900,0
1582531200000,0.99940000,1.00030000,0.99930000,0.99980000,9040127.71000000,1582559999999,9038868.22291400,31219,4727505.58000000,4727007.80343700,0
1582560000000,0.99990000,1.00120000,0.99950000,1.00020000,9423213.38000000,1582588799999,9426034.52597400,45490,5052460.03000000,5054305.28948000,0
1582588800000,1.00020000,1.00060000,0.99990000,1.00010000,8658192.63000000,1582617599999,8659832.85249400,31684,3792122.54000000,3793043.24839700,0
1582617600000,1.00020000,1.00110000,0.99920000,1.00110000,13273737.65000000,1582646399999,13274250.45438300,57281,6619625.68000000,6620380.47997600,0
1582646400000,1.00110000,1.00140000,1.00040000,1.00090000,11104083.57000000,1582675199999,11113765.00113900,50323,5683085.35000000,5688283.14882500,0
1582675200000,1.00090000,1.00230000,1.00080000,1.00180000,12504930.20000000,1582703999999,12525686.52196600,51908,6629341.26000000,6640604.89989200,0
1582704000000,1.00180000,1.00300000,1.00150000,1.00160000,13891578.68000000,1582732799999,13921443.23362900,65351,7084678.75000000,7100242.74072200,0
1582732800000,1.00160000,1.00250000,1.00070000,1.00100000,18202907.68000000,1582761599999,18231721.67426000,82765,9171481.21000000,9186442.99692000,0
1582761600000,1.00110000,1.00200000,1.00000000,1.00070000,11923350.06000000,1582790399999,11932786.82668500,56148,5828656.45000000,5833586.65336300,0
1582790400000,1.00070000,1.00110000,0.99960000,0.99990000,10217797.85000000,1582819199999,10221311.08035900,42258,5073770.59000000,5075778.91202600,0
1582819200000,0.99990000,1.00120000,0.99940000,1.00060000,12009429.64000000,1582847999999,12012610.07317900,47332,6073038.64000000,6074909.98986500,0
1582848000000,1.00060000,1.00080000,0.99940000,1.00010000,6336464.55000000,1582876799999,6336141.21451000,29447,2975412.09000000,2975346.93365200,0
1582876800000,1.00010000,1.00140000,0.99950000,1.00070000,10877076.57000000,1582905599999,10883289.01127100,48923,5814362.88000000,5818027.02789300,0
1582905600000,1.00070000,1.00100000,0.99830000,0.99880000,10169607.77000000,1582934399999,10168184.49198600,41018,4620050.66000000,4619845.18171500,0
1582934400000,0.99870000,0.99930000,0.99840000,0.99860000,8353098.36000000,1582963199999,8343684.91175200,35044,3719204.28000000,3715187.08599500,0
1582963200000,0.99850000,0.99960000,0.99850000,0.99920000,7795049.21000000,1582991999999,7789236.97686900,30890,4070853.32000000,4067941.86183400,0
1582992000000,0.99910000,1.00040000,0.99890000,1.00010000,5588345.67000000,1583020799999,5586030.14928000,20364,3087074.21000000,3085915.39104700,0
1583020800000,1.00020000,1.00070000,0.99990000,1.00030000,6516417.38000000,1583049599999,6518251.58022900,26659,3245946.42000000,3246969.96729500,0
1583049600000,1.00040000,1.00070000,0.99920000,1.00060000,8093260.61000000,1583078399999,8093488.19403200,29170,4106755.16000000,4107069.08954800,0
1583078400000,1.00060000,1.00150000,1.00030000,1.00130000,8422231.79000000,1583107199999,8430666.64458900,35329,4531595.00000000,4536263.61886300,0
1583107200000,1.00140000,1.00160000,1.00040000,1.00070000,7243402.59000000,1583135999999,7250120.10138600,25553,3493098.32000000,3496506.41123800,0
1583136000000,1.00070000,1.00110000,1.00010000,1.00050000,10904594.99000000,1583164799999,10910984.37596700,36838,5260893.37000000,5264207.76872700,0
1583164800000,1.00050000,1.00050000,0.99900000,0.99950000,10151482.50000000,1583193599999,10147782.36799000,34915,4224898.29000000,4223430.63829800,0
1583193600000,0.99950000,1.00020000,0.99890000,1.00010000,7559020.04000000,1583222399999,7555062.38759900,24979,3099162.45000000,3097659.75219800,0
1583222400000,1.00010000,1.00020000,0.99850000,0.99930000,14852483.39000000,1583251199999,14842050.15451000,44199,5380337.18000000,5376542.99736400,0
1583251200000,0.99930000,1.00040000,0.99910000,1.00000000,5950127.42000000,1583279999999,5948693.73558900,23093,3409606.79000000,3408899.15241700,0
1583280000000,0.99990000,1.00030000,0.99950000,0.99990000,7163315.35000000,1583308799999,7162451.88326500,26363,3348346.68000000,3348116.63804500,0
1583308800000,0.99990000,1.00000000,0.99920000,0.99930000,7770141.57000000,1583337599999,7767597.58430500,23506,3521156.22000000,3520121.81651800,0
1583337600000,0.99930000,0.99990000,0.99920000,0.99950000,6754283.26000000,1583366399999,6751146.79966600,22554,3490554.28000000,3489078.21253300,0
1583366400000,0.99940000,0.99960000,0.99840000,0.99920000,9519748.91000000,1583395199999,9509310.63093900,34192,4177278.48000000,4172838.26245500,0
1583395200000,0.99920000,0.99950000,0.99880000,0.99900000,10752099.57000000,1583423999999,10742621.77065100,37848,5182303.56000000,5177967.11588800,0
1583424000000,0.99900000,0.99910000,0.99820000,0.99840000,10618860.55000000,1583452799999,10604510.60558000,33588,4730391.44000000,4724204.59228700,0
1583452800000,0.99840000,0.99920000,0.99840000,0.99890000,9256969.67000000,1583481599999,9246378.56117200,30127,4223493.36000000,4218823.49600100,0
1583481600000,0.99880000,0.99930000,0.99780000,0.99790000,13356830.97000000,1583510399999,13338471.18478500,33767,5811817.41000000,5804149.60670800,0
1583510400000,0.99790000,0.99850000,0.99750000,0.99770000,9694142.77000000,1583539199999,9675221.16486100,26641,4370271.28000000,4361880.24908700,0
1583539200000,0.99770000,0.99830000,0.99770000,0.99810000,6497692.65000000,1583567999999,6484434.75700300,18277,3047037.46000000,3040941.01786400,0
1583568000000,0.99820000,0.99840000,0.99760000,0.99800000,7201966.90000000,1583596799999,7187787.29408500,23398,3419781.63000000,3413213.17277600,0
1583596800000,0.99800000,0.99910000,0.99710000,0.99900000,11047204.33000000,1583625599999,11026463.65112100,46040,5778401.89000000,5767944.58735900,0
1583625600000,0.99900000,0.99950000,0.99840000,0.99910000,8257292.24000000,1583654399999,8248854.75847000,32459,3840221.78000000,3836452.17502200,0
1583654400000,0.99910000,1.00030000,0.99820000,1.00020000,19022182.87000000,1583683199999,19007181.17475700,67114,10121397.37000000,10114269.34197200,0
1583683200000,1.00010000,1.00020000,0.99810000,1.00010000,24796667.66000000,1583711999999,24774546.11345000,103405,12305099.98000000,12294647.64151600,0
1583712000000,1.00020000,1.00020000,0.99850000,0.99970000,22722995.70000000,1583740799999,22711880.06716300,104538,11953574.59000000,11948327.01231900,0
1583740800000,0.99960000,1.00100000,0.99890000,1.00070000,21522944.34000000,1583769599999,21522924.12197800,85185,11657956.33000000,11658928.08759800,0
1583769600000,1.00070000,1.00100000,1.00000000,1.00050000,15718048.79000000,1583798399999,15726393.58405200,69127,7880022.62000000,7884520.31427100,0
1583798400000,1.00050000,1.00070000,0.99980000,1.00030000,10317378.23000000,1583827199999,10320476.23275800,37647,5849140.62000000,5850999.22819400,0
1583827200000,1.00030000,1.00070000,0.99910000,1.00010000,16567588.06000000,1583855999999,16565890.56615800,63679,7906211.14000000,7905699.01523200,0
1583856000000,1.00010000,1.00050000,0.99940000,1.00020000,11691350.22000000,1583884799999,11690965.09112900,47573,6108451.35000000,6108567.97984900,0
1583884800000,1.00010000,1.00020000,0.99930000,0.99950000,6044940.33000000,1583913599999,6043964.75840300,23816,2872553.75000000,2872219.85364200,0
1583913600000,0.99950000,0.99970000,0.99880000,0.99950000,12148773.80000000,1583942399999,12139201.95645800,41244,5642875.97000000,5638703.80794300,0
1583942400000,0.99950000,1.00030000,0.99880000,0.99890000,18267006.55000000,1583971199999,18260090.77454100,70081,9530414.61000000,9527517.26834100,0
1583971200000,0.99890000,1.00070000,0.99890000,1.00060000,22686592.76000000,1583999999999,22685907.02669000,83877,12601834.12000000,12602178.63936300,0
1584000000000,1.00070000,1.09990000,0.99950000,1.00040000,44750435.03000000,1584028799999,44895564.16416600,203697,25522087.55000000,25614730.91766000,0
1584028800000,1.00040000,1.00640000,0.99620000,0.99930000,26887884.54000000,1584057599999,26940436.97812100,147146,13913196.19000000,13941797.07703700,0
1584057600000,0.99930000,1.00370000,0.99620000,0.99760000,35903807.35000000,1584086399999,35904398.92507600,174821,17106215.89000000,17111120.28297400,0
1584086400000,0.99770000,0.99880000,0.98640000,0.99350000,24175736.37000000,1584115199999,24028184.66574300,105692,9977210.33000000,9917976.59194500,0
1584115200000,0.99330000,0.99840000,0.98900000,0.99110000,15876898.48000000,1584143999999,15804145.84082500,70955,7119491.17000000,7089102.55943200,0
1584144000000,0.99110000,0.99740000,0.98980000,0.99690000,11937509.85000000,1584172799999,11883319.89126200,43176,6105425.05000000,6078142.78925000,0
1584172800000,0.99690000,0.99830000,0.99460000,0.99760000,14698137.17000000,1584201599999,14654892.29737400,45559,7834913.97000000,7812333.57202800,0
1584201600000,0.99760000,1.00180000,0.99700000,1.00050000,12683405.98000000,1584230399999,12674116.70811900,39925,8712554.72000000,8707513.28725000,0
1584230400000,1.00050000,1.00190000,1.00050000,1.00060000,7735785.03000000,1584259199999,7745368.61582500,22171,5271174.61000000,5277661.16024300,0
1584259200000,1.00060000,1.00170000,0.99970000,1.00120000,10843174.32000000,1584287999999,10851754.61362600,33354,6185078.74000000,6190231.30071800,0
1584288000000,1.00130000,1.00200000,0.99730000,1.00190000,16021795.68000000,1584316799999,16029042.68834100,56344,8426202.74000000,8431483.15080300,0
1584316800000,1.00190000,1.00300000,1.00070000,1.00120000,14098687.22000000,1584345599999,14130075.13002600,45804,8273482.02000000,8292356.62343700,0
1584345600000,1.00120000,1.00440000,0.99830000,0.99960000,19589529.21000000,1584374399999,19604050.34285800,79335,9244834.85000000,9253714.89151900,0
1584374400000,0.99960000,1.00010000,0.99770000,0.99820000,11146641.51000000,1584403199999,11134499.41685200,38314,4559874.75000000,4555622.30406300,0
1584403200000,0.99820000,0.99870000,0.99510000,0.99530000,14630762.43000000,1584431999999,14594326.05027700,41968,4852396.04000000,4840473.49520700,0
1584432000000,0.99530000,0.99790000,0.99500000,0.99720000,11795979.60000000,1584460799999,11759558.05979600,35312,5578375.25000000,5561343.17238600,0
1584460800000,0.99720000,0.99730000,0.99420000,0.99530000,10633244.01000000,1584489599999,10591700.12044000,39816,4722177.86000000,4704049.07976400,0
1584489600000,0.99530000,0.99850000,0.99510000,0.99770000,12683371.39000000,1584518399999,12650788.72322100,38767,6846421.13000000,6829117.38842700,0
1584518400000,0.99780000,0.99820000,0.99530000,0.99660000,12879015.51000000,1584547199999,12841647.68328000,57512,5127476.63000000,5112596.10700600,0
1584547200000,0.99660000,0.99790000,0.99530000,0.99650000,10123497.21000000,1584575999999,10094679.28384800,44443,4721131.84000000,4708195.37227000,0
1584576000000,0.99650000,0.99770000,0.99550000,0.99720000,7345637.42000000,1584604799999,7323876.76130100,37725,3994561.34000000,3982813.64189400,0
1584604800000,0.99720000,0.99730000,0.99360000,0.99520000,20272266.68000000,1584633599999,20185084.06629900,85735,8171528.47000000,8136379.52706200,0
1584633600000,0.99530000,0.99700000,0.99400000,0.99690000,18466588.94000000,1584662399999,18395841.59362700,101293,9472298.71000000,9437135.91606200,0
1584662400000,0.99690000,0.99890000,0.99670000,0.99830000,10662408.36000000,1584691199999,10642711.38925300,52280,6383236.86000000,6371356.50841000,0
1584691200000,0.99830000,0.99870000,0.99640000,0.99740000,24192860.92000000,1584719999999,24129956.39747400,108201,11721339.11000000,11691435.36344100,0
1584720000000,0.99740000,1.00080000,0.99720000,0.99980000,27630049.44000000,1584748799999,27613071.77755000,135871,15608643.05000000,15599287.81167300,0
1584748800000,0.99980000,1.00050000,0.99910000,0.99950000,13101301.97000000,1584777599999,13099416.39643400,71359,7224842.29000000,7224124.79681800,0
1584777600000,0.99950000,0.99990000,0.99890000,0.99930000,12367424.08000000,1584806399999,12360428.25080400,69082,6463924.83000000,6460600.43066100,0
1584806400000,0.99930000,0.99950000,0.99740000,0.99880000,12201128.08000000,1584835199999,12183671.93751500,72550,5681790.25000000,5673770.68279200,0
1584835200000,0.99890000,0.99890000,0.99800000,0.99840000,8697160.37000000,1584863999999,8684689.31006000,49022,3977540.26000000,3971935.66419000,0
1584864000000,0.99840000,0.99900000,0.99790000,0.99830000,13797020.77000000,1584892799999,13773907.07452600,74458,6670713.83000000,6659877.03493600,0
1584892800000,0.99840000,0.99950000,0.99750000,0.99950000,14974694.70000000,1584921599999,14951283.55776200,87802,7884852.80000000,7873035.11714200,0
1584921600000,0.99950000,0.99950000,0.99800000,0.99800000,8014681.20000000,1584950399999,8005367.84489300,44828,3740790.99000000,3736690.48393800,0
1584950400000,0.99800000,0.99850000,0.99510000,0.99850000,17041779.93000000,1584979199999,16996917.36499600,77407,6979847.50000000,6961217.40612500,0
1584979200000,0.99850000,0.99860000,0.99580000,0.99600000,9452752.83000000,1585007999999,9425181.92801000,56350,4487427.36000000,4474404.16018600,0
1585008000000,0.99610000,0.99630000,0.99530000,0.99620000,9634365.75000000,1585036799999,9594320.60131600,43792,5021408.25000000,5000641.85916200,0
1585036800000,0.99630000,0.99690000,0.99550000,0.99600000,11055090.24000000,1585065599999,11011348.83088800,59001,4789585.78000000,4770976.74216300,0
1585065600000,0.99600000,0.99750000,0.99590000,0.99710000,7480440.08000000,1585094399999,7456184.85189300,40370,3763746.39000000,3751623.79231700,0
1585094400000,0.99710000,0.99790000,0.99640000,0.99720000,7302583.96000000,1585123199999,7284324.24884000,39418,4186767.34000000,4176531.00553200,0
1585123200000,0.99710000,0.99800000,0.99610000,0.99730000,12333825.42000000,1585151999999,12298895.27609000,61836,5212285.04000000,5197725.04427100,0
1585152000000,0.99730000,0.99850000,0.99730000,0.99790000,6114263.07000000,1585180799999,6101767.48960900,29585,3091708.89000000,3085551.63749300,0
1585180800000,0.99800000,0.99810000,0.99700000,0.99810000,5910959.33000000,1585209599999,5896392.45975000,30514,2655283.72000000,2648924.08309400,0
1585209600000,0.99800000,0.99860000,0.99800000,0.99810000,6752817.10000000,1585238399999,6740823.13336300,36595,3225515.08000000,3219943.53038000,0
1585238400000,0.99810000,0.99810000,0.99670000,0.99690000,9616874.93000000,1585267199999,9592981.44001300,43188,3696747.61000000,3687480.78123700,0
1585267200000,0.99690000,0.99790000,0.99610000,0.99730000,10206146.37000000,1585295999999,10175550.43142300,40145,4147705.67000000,4135875.46827800,0
1585296000000,0.99730000,0.99850000,0.99700000,0.99810000,5941704.48000000,1585324799999,5928611.33478000,22848,3066293.09000000,3059708.23220000,0
1585324800000,0.99820000,0.99940000,0.99800000,0.99900000,10187917.01000000,1585353599999,10174946.01852900,34528,6112381.03000000,6104637.22788200,0
1585353600000,0.99890000,0.99960000,0.99850000,0.99850000,7670978.43000000,1585382399999,7664918.47946100,38521,4123352.97000000,4120301.38806700,0
1585382400000,0.99860000,0.99860000,0.99690000,0.99820000,10716868.07000000,1585411199999,10691729.30980900,46027,3820120.39000000,3811552.66264100,0
1585411200000,0.99820000,0.99880000,0.99780000,0.99790000,6943555.53000000,1585439999999,6930702.22512600,36236,3526690.01000000,3520297.36829300,0
1585440000000,0.99800000,0.99930000,0.99780000,0.99930000,3176604.47000000,1585468799999,3171735.05532300,13240,2005182.86000000,2002293.30723500,0
1585468800000,0.99930000,0.99970000,0.99890000,0.99930000,5329610.62000000,1585497599999,5325815.33730200,19787,2928969.00000000,2926991.68298200,0
1585497600000,0.99930000,0.99980000,0.99920000,0.99980000,8983566.96000000,1585526399999,8979206.64386700,42567,5050034.94000000,5047885.23092500,0
1585526400000,0.99970000,0.99990000,0.99720000,0.99760000,11517819.95000000,1585555199999,11502856.88091900,44434,5811153.64000000,5804364.94023800,0
1585555200000,0.99760000,0.99820000,0.99700000,0.99820000,9351829.66000000,1585583999999,9328266.15611100,35725,4346397.17000000,4335785.92261000,0
1585584000000,0.99810000,0.99850000,0.99720000,0.99820000,7253399.47000000,1585612799999,7237903.20302600,26926,3627182.63000000,3619695.97308000,0
1585612800000,0.99820000,0.99890000,0.99810000,0.99890000,7007213.75000000,1585641599999,6997165.45225500,24906,3953230.27000000,3947760.96104400,0
1585641600000,0.99890000,0.99890000,0.99750000,0.99750000,9077451.70000000,1585670399999,9061259.42457500,25282,3689995.13000000,3683621.27639000,0
1585670400000,0.99750000,0.99800000,0.99740000,0.99750000,9914908.68000000,1585699199999,9891673.15346000,24907,5016137.74000000,5004607.75792300,0
1585699200000,0.99760000,0.99850000,0.99740000,0.99840000,8146650.45000000,1585727999999,8131583.30401600,22671,4696363.49000000,4687708.20507800,0
1585728000000,0.99830000,0.99880000,0.99800000,0.99800000,6410600.47000000,1585756799999,6400678.14541500,20711,3247322.90000000,3242430.48328700,0
1585756800000,0.99800000,0.99870000,0.99680000,0.99700000,8678240.74000000,1585785599999,8660574.18199100,30863,3690278.02000000,3683211.72582300,0
1585785600000,0.99700000,0.99800000,0.99660000,0.99770000,7486614.94000000,1585814399999,7467396.69876700,19204,2609401.72000000,2602979.85592200,0
1585814400000,0.99780000,0.99830000,0.99760000,0.99820000,8627700.19000000,1585843199999,8610263.81226500,27231,4353220.77000000,4344627.16103400,0
1585843200000,0.99820000,0.99950000,0.99720000,0.99940000,17375067.27000000,1585871999999,17348310.92222300,49309,10289852.59000000,10275295.86982300,0
1585872000000,0.99950000,0.99960000,0.99900000,0.99900000,6642512.64000000,1585900799999,6638597.21467100,17745,3653956.40000000,3652023.42162200,0
1585900800000,0.99900000,0.99950000,0.99820000,0.99900000,13934902.65000000,1585929599999,13917323.05342000,39106,6814064.80000000,6805718.93395600,0
1585929600000,0.99910000,0.99930000,0.99810000,0.99890000,16783015.58000000,1585958399999,16758001.66889800,56091,7508654.51000000,7497701.56294700,0
1585958400000,0.99890000,0.99920000,0.99850000,0.99880000,6442023.47000000,1585987199999,6434722.78968600,17966,3224480.42000000,3220932.53199600,0
1585987200000,0.99880000,0.99900000,0.99800000,0.99870000,9212705.86000000,1586015999999,9199603.34522600,23463,4435499.14000000,4429499.51805300,0
1586016000000,0.99860000,0.99880000,0.99780000,0.99820000,8878142.94000000,1586044799999,8862856.86422600,26400,3805116.00000000,3798765.53260100,0
1586044800000,0.99820000,0.99920000,0.99810000,0.99920000,4770743.37000000,1586073599999,4764065.22162100,14559,3209949.22000000,3205719.21245200,0
1586073600000,0.99910000,0.99920000,0.99870000,0.99880000,5051010.22000000,1586102399999,5045737.55172300,16525,2195058.55000000,2192850.40553000,0
1586102400000,0.99880000,0.99950000,0.99820000,0.99850000,7406878.39000000,1586131199999,7397762.60500600,23255,3524631.47000000,3520617.23948400,0
1586131200000,0.99850000,0.99890000,0.99780000,0.99840000,12172268.25000000,1586159999999,12151286.38659300,35402,4332707.83000000,4325533.70601200,0
1586160000000,0.99830000,0.99840000,0.99790000,0.99820000,10751234.28000000,1586188799999,10731374.97557500,33993,4616822.89000000,4608533.15078100,0
1586188800000,0.99820000,0.99890000,0.99810000,0.99870000,13010239.26000000,1586217599999,12990027.30379700,40750,6594556.28000000,6584681.99468400,0
