1604361600000,0.99920000,0.99950000,0.99920000,0.99950000,18188787.11000000,1604383199999,18177034.86026000,37912,8693260.94000000,8688131.53879800,0
1604383200000,0.99950000,1.00000000,0.99940000,0.99960000,24293965.39000000,1604404799999,24288006.28668500,35825,12507633.79000000,12504413.44910100,0
1604404800000,0.99970000,0.99970000,0.99940000,0.99950000,22386198.91000000,1604426399999,22375870.09867300,35703,7795910.75000000,7792649.49675900,0
1604426400000,0.99950000,0.99960000,0.99940000,0.99940000,13992604.83000000,1604447999999,13985870.63867100,30022,4412758.00000000,4410958.26744800,0
1604448000000,0.99950000,0.99960000,0.99930000,0.99940000,18191248.94000000,1604469599999,18180153.43613500,33740,8354993.43000000,8350159.46102300,0
1604469600000,0.99940000,0.99970000,0.99940000,0.99960000,16204865.61000000,1604491199999,16198198.07203400,37751,6163348.34000000,6161087.30483600,0
1604491200000,0.99960000,0.99970000,0.99880000,0.99880000,43226311.79000000,1604512799999,43198321.34341400,65068,14157534.50000000,14148393.75623800,0
1604512800000,0.99880000,0.99950000,0.99880000,0.99880000,17509724.65000000,1604534399999,17493364.86771900,35895,8124785.85000000,8117396.80855100,0
1604534400000,0.99890000,0.99910000,0.99880000,0.99900000,17335660.31000000,1604555999999,17317668.37515400,30837,6079765.82000000,6073799.81699500,0
1604556000000,0.99900000,0.99950000,0.99890000,0.99940000,25976563.34000000,1604577599999,25952338.91865700,45147,10373097.43000000,10364110.24869200,0
1604577600000,0.99940000,0.99950000,0.99860000,0.99890000,44756855.44000000,1604599199999,44716400.50615100,82718,14042480.78000000,14029386.12022900,0
1604599200000,0.99890000,0.99910000,0.99820000,0.99840000,27734795.99000000,1604620799999,27698239.67183700,47577,11308849.52000000,11294142.00482700,0
1604620800000,0.99850000,0.99890000,0.99840000,0.99860000,33749577.04000000,1604642399999,33704690.36575200,61309,16048474.98000000,16027759.85622500,0
1604642400000,0.99850000,0.99900000,0.99840000,0.99880000,33733172.88000000,1604663999999,33688687.44983900,58256,13018280.35000000,13001934.39976600,0
1604664000000,0.99880000,0.99920000,0.99870000,0.99880000,27157682.80000000,1604685599999,27130547.00165200,59735,13443719.11000000,13430765.44201000,0
1604685600000,0.99890000,0.99910000,0.99860000,0.99870000,16850587.57000000,1604707199999,16832055.36105800,44497,7031745.50000000,7024425.92045000,0
1604707200000,0.99870000,0.99880000,0.99840000,0.99850000,28531472.70000000,1604728799999,28490689.53234200,60118,12213045.21000000,12196208.99279200,0
1604728800000,0.99850000,0.99880000,0.99830000,0.99880000,19688526.56000000,1604750399999,19660159.31365600,39412,7948839.62000000,7937757.43247300,0
1604750400000,0.99870000,0.99910000,0.99840000,0.99900000,31505687.96000000,1604771999999,31466990.80188200,82756,16221917.28000000,16202787.45227400,0
1604772000000,0.99900000,0.99970000,0.99880000,0.99890000,43895694.80000000,1604793599999,43864987.75735400,90375,23085663.82000000,23070803.64929800,0
1604793600000,0.99890000,0.99910000,0.99880000,0.99890000,20365361.59000000,1604815199999,20343591.72638400,37471,8229168.86000000,8220846.39022500,0
1604815200000,0.99900000,0.99900000,0.99870000,0.99900000,14136492.91000000,1604836799999,14120682.14935000,31993,6702972.94000000,6695756.42771000,0
1604836800000,0.99900000,0.99920000,0.99890000,0.99900000,18788126.67000000,1604858399999,18769993.36750900,43684,9168013.92000000,9159535.39471400,0
1604858400000,0.99910000,0.99940000,0.99900000,0.99920000,15568720.77000000,1604879999999,15555622.39828600,39656,8435762.79000000,8428997.78040200,0
1604880000000,0.99920000,0.99940000,0.99880000,0.99910000,17902200.14000000,1604901599999,17886067.64898400,33000,8596906.59000000,8589336.41757700,0
1604901600000,0.99910000,0.99920000,0.99900000,0.99920000,26770676.69000000,1604923199999,26747197.10700000,48813,9749830.34000000,9741750.76259800,0
1604923200000,0.99920000,0.99970000,0.99910000,0.99940000,42674854.17000000,1604944799999,42650087.56118400,77187,15370044.45000000,15361660.84319900,0
1604944800000,0.99950000,0.99950000,0.99890000,0.99900000,19090212.05000000,1604966399999,19074430.15510500,39946,8361819.80000000,8355287.16608900,0
1604966400000,0.99910000,0.99950000,0.99900000,0.99910000,16095522.57000000,1604987999999,16083874.20165900,35853,7200846.72000000,7195840.44890200,0
1604988000000,0.99910000,0.99940000,0.99910000,0.99910000,28826428.66000000,1605009599999,28803627.70085000,49474,10821663.21000000,10813609.78612200,0
1605009600000,0.99910000,0.99920000,0.99890000,0.99900000,25058403.12000000,1605031199999,25034995.38481000,50491,9444281.64000000,9435742.46210000,0
1605031200000,0.99900000,0.99920000,0.99890000,0.99910000,13216460.18000000,1605052799999,13203681.76356900,30833,6233021.09000000,6227231.44650600,0
1605052800000,0.99900000,0.99910000,0.99880000,0.99880000,18557895.59000000,1605074399999,18538788.69482800,39749,8605557.80000000,8597153.52347900,0
1605074400000,0.99890000,0.99920000,0.99880000,0.99910000,21370570.94000000,1605095999999,21349864.59900300,41707,8872622.22000000,8864329.82662600,0
1605096000000,0.99910000,0.99920000,0.99840000,0.99850000,31175126.98000000,1605117599999,31141505.10410900,52979,10106882.88000000,10096285.46527400,0
1605117600000,0.99850000,0.99900000,0.99840000,0.99890000,19496014.33000000,1605139199999,19471842.95882700,43084,9143898.93000000,9133263.39538000,0
1605139200000,0.99890000,0.99920000,0.99850000,0.99910000,18392552.23000000,1605160799999,18372966.71952100,40086,8552584.13000000,8543871.62886700,0
1605160800000,0.99910000,0.99920000,0.99860000,0.99900000,29442894.34000000,1605182399999,29412389.92710600,50406,14514814.81000000,14500043.97709000,0
1605182400000,0.99890000,0.99900000,0.99810000,0.99850000,30015521.20000000,1605203999999,29973093.45936900,53938,14286471.41000000,14266695.76976500,0
1605204000000,0.99850000,0.99900000,0.99830000,0.99900000,18957768.76000000,1605225599999,18935145.94753400,42652,10224349.44000000,10212497.52170100,0
1605225600000,0.99890000,0.99920000,0.99870000,0.99920000,24924418.60000000,1605247199999,24896234.67154600,41707,12211159.89000000,12197941.86156800,0
1605247200000,0.99910000,0.99930000,0.99900000,0.99920000,23922463.44000000,1605268799999,23902722.14116900,40268,10357196.28000000,10349028.38628800,0
1605268800000,0.99920000,0.99920000,0.99890000,0.99900000,24303691.80000000,1605290399999,24280531.78303200,51781,12151660.36000000,12140461.56116600,0
1605290400000,0.99890000,0.99910000,0.99880000,0.99890000,16908870.19000000,1605311999999,16891320.82666300,37855,8179167.07000000,8171083.48631800,0
1605312000000,0.99890000,0.99920000,0.99890000,0.99920000,18997411.40000000,1605333599999,18979374.94122800,37488,9597891.62000000,9589415.93325000,0
1605333600000,0.99920000,0.99930000,0.99910000,0.99920000,17429945.40000000,1605355199999,17415888.44093200,42689,9619193.13000000,9611803.17679100,0
1605355200000,0.99920000,0.99950000,0.99910000,0.99940000,18603191.13000000,1605376799999,18589338.59858600,41801,10313047.11000000,10305710.74001400,0
1605376800000,0.99940000,0.99940000,0.99900000,0.99920000,11076635.18000000,1605398399999,11067585.61135900,29192,5954584.22000000,5949947.86499600,0
1605398400000,0.99910000,0.99930000,0.99900000,0.99930000,13226084.02000000,1605419999999,13215429.72130300,31407,6922749.20000000,6917453.59796400,0
1605420000000,0.99930000,0.99940000,0.99920000,0.99930000,14278431.31000000,1605441599999,14268275.00971500,29946,7989649.76000000,7984252.80329900,0
1605441600000,0.99920000,0.99930000,0.99910000,0.99920000,18290166.09000000,1605463199999,18275593.58277800,46101,9034607.80000000,9027780.96979900,0
1605463200000,0.99920000,0.99930000,0.99910000,0.99930000,15827905.42000000,1605484799999,15815656.79772500,44477,8302826.08000000,8296767.32309500,0
1605484800000,0.99930000,0.99950000,0.99920000,0.99930000,15669350.69000000,1605506399999,15659098.46488800,32781,7807826.15000000,7803050.33993100,0
1605506400000,0.99930000,0.99970000,0.99930000,0.99960000,28033791.45000000,1605527999999,28018405.41905000,43709,12860169.98000000,12853613.53880100,0
1605528000000,0.99960000,0.99990000,0.99940000,0.99960000,38552761.96000000,1605549599999,38538503.09937200,58336,20775560.01000000,20768601.80743400,0
1605549600000,0.99960000,0.99970000,0.99930000,0.99950000,25195238.48000000,1605571199999,25182093.64812000,50298,13003311.74000000,12996996.42575500,0
1605571200000,0.99960000,0.99970000,0.99910000,0.99930000,24381221.08000000,1605592799999,24365227.92379300,47668,10874553.81000000,10867863.93905300,0
1605592800000,0.99930000,0.99980000,0.99930000,0.99960000,30628211.24000000,1605614399999,30615244.51785600,44513,17254110.33000000,17247489.10175100,0
1605614400000,0.99960000,0.99980000,0.99870000,0.99890000,50543677.46000000,1605635999999,50505220.49370100,74139,23516987.22000000,23500814.68757800,0
1605636000000,0.99890000,0.99930000,0.99880000,0.99900000,32219258.39000000,1605657599999,32190045.21661800,61260,17227758.59000000,17212807.06704200,0
1605657600000,0.99900000,0.99930000,0.99870000,0.99900000,59502653.14000000,1605679199999,59440728.01304100,88653,27624347.75000000,27596867.97819800,0
1605679200000,0.99900000,0.99940000,0.99880000,0.99940000,48900338.39000000,1605700799999,48856474.20711500,77404,23590310.95000000,23570466.85040400,0
1605700800000,0.99940000,0.99950000,0.99900000,0.99930000,43463588.15000000,1605722399999,43432183.07807600,84582,21400934.71000000,21386249.15685200,0
1605722400000,0.99920000,0.99940000,0.99910000,0.99920000,21599816.36000000,1605743999999,21583907.33612200,57339,11258616.94000000,11250714.27605400,0
1605744000000,0.99920000,0.99930000,0.99900000,0.99900000,22074396.27000000,1605765599999,22055329.25400300,39742,9561693.97000000,9554029.25499100,0
1605765600000,0.99910000,0.99950000,0.99900000,0.99940000,29388677.34000000,1605787199999,29365309.00247100,60684,13813395.17000000,13803080.82368100,0
1605787200000,0.99940000,0.99950000,0.99920000,0.99930000,33581420.38000000,1605808799999,33559340.33564400,67697,14946615.48000000,14937574.05279500,0
1605808800000,0.99920000,0.99940000,0.99880000,0.99890000,21976782.15000000,1605830399999,21957075.66785500,47013,8153593.16000000,8146837.43471300,0
1605830400000,0.99890000,0.99940000,0.99890000,0.99940000,24102593.34000000,1605851999999,24083149.81942700,43000,13673439.26000000,13662843.64611800,0
1605852000000,0.99930000,0.99940000,0.99890000,0.99910000,39860472.91000000,1605873599999,39827013.00464200,62008,15861738.41000000,15849352.41691800,0
1605873600000,0.99910000,0.99940000,0.99880000,0.99920000,52716932.83000000,1605895199999,52669256.12153400,75820,28879709.53000000,28854498.24770700,0
1605895200000,0.99910000,0.99930000,0.99900000,0.99920000,26945306.54000000,1605916799999,26922128.54691700,52187,14199785.97000000,14188163.85786400,0
1605916800000,0.99920000,0.99930000,0.99900000,0.99910000,35953916.45000000,1605938399999,35922837.77430300,69481,15917546.57000000,15904573.16222000,0
1605938400000,0.99900000,0.99920000,0.99880000,0.99900000,26117387.42000000,1605959999999,26091552.04814100,61810,12243221.31000000,12231619.64379500,0
1605960000000,0.99900000,0.99910000,0.99850000,0.99900000,58013143.54000000,1605981599999,57946774.86897900,104927,28915505.49000000,28883765.13144900,0
1605981600000,0.99900000,0.99940000,0.99890000,0.99920000,33356140.01000000,1606003199999,33328230.41797000,72983,16295512.36000000,16282634.60309000,0
1606003200000,0.99920000,0.99950000,0.99900000,0.99940000,44435626.95000000,1606024799999,44403038.20766100,85745,23662713.78000000,23646229.94980800,0
1606024800000,0.99940000,0.99980000,0.99910000,0.99960000,52634440.80000000,1606046399999,52604739.70247300,90572,26749507.32000000,26735871.92323300,0
1606046400000,0.99960000,0.99970000,0.99900000,0.99910000,40821069.78000000,1606067999999,40797911.75224800,73602,18729112.25000000,18719593.74086300,0
1606068000000,0.99910000,0.99930000,0.99860000,0.99880000,38441163.95000000,1606089599999,38403119.47093100,73408,18369634.83000000,18352510.78988600,0
1606089600000,0.99880000,0.99940000,0.99870000,0.99900000,40436483.63000000,1606111199999,40401936.07185500,69175,19981413.90000000,19965041.88989700,0
1606111200000,0.99890000,0.99940000,0.99890000,0.99920000,51576955.83000000,1606132799999,51536963.19285000,78737,22239230.72000000,22222769.63075300,0
1606132800000,0.99920000,0.99940000,0.99870000,0.99930000,56225048.80000000,1606154399999,56177439.33819100,104285,28118742.24000000,28096079.25568200,0
1606154400000,0.99930000,0.99940000,0.99900000,0.99910000,34762240.39000000,1606175999999,34736239.26088200,72029,17275091.45000000,17262969.79287200,0
1606176000000,0.99910000,0.99940000,0.99850000,0.99850000,55261442.16000000,1606197599999,55205446.19121800,104839,26293247.60000000,26268094.50445700,0
1606197600000,0.99850000,0.99960000,0.99830000,0.99960000,86493128.58000000,1606219199999,86410073.86263200,148216,44073619.81000000,44033967.26759100,0
1606219200000,0.99960000,0.99960000,0.99860000,0.99920000,70390181.42000000,1606240799999,70322882.13375000,110102,33767625.82000000,33737008.98726100,0
1606240800000,0.99930000,0.99950000,0.99900000,0.99930000,36859186.80000000,1606262399999,36832953.71242200,73844,19858916.43000000,19845568.19033100,0
1606262400000,0.99920000,0.99960000,0.99910000,0.99950000,44450063.82000000,1606283999999,44422550.50283800,87982,23458069.54000000,23444628.69162800,0
1606284000000,0.99960000,0.99960000,0.99900000,0.99930000,38124443.37000000,1606305599999,38096737.78218600,69455,15613986.43000000,15603280.41803900,0
1606305600000,0.99930000,0.99950000,0.99910000,0.99950000,51426821.39000000,1606327199999,51389130.72906700,97750,23844206.73000000,23827731.34202900,0
1606327200000,0.99950000,1.00000000,0.99940000,0.99990000,51133028.53000000,1606348799999,51118685.69990000,102450,27289098.48000000,27282471.46662700,0
1606348800000,0.99990000,1.00000000,0.99930000,0.99970000,92497004.10000000,1606370399999,92469993.92253100,143189,46695278.53000000,46683993.94021000,0
1606370400000,0.99970000,1.00090000,0.99960000,0.99980000,106788807.68000000,1606391999999,106814097.57393700,158018,45613118.29000000,45624524.78016400,0
1606392000000,0.99970000,1.00030000,0.99960000,0.99980000,74987075.77000000,1606413599999,74976857.07337300,135149,34064871.81000000,34061958.46966100,0
1606413600000,0.99990000,0.99990000,0.99930000,0.99950000,65016084.42000000,1606435199999,64986493.58366100,113547,29432995.32000000,29420623.34244000,0
1606435200000,0.99940000,0.99970000,0.99920000,0.99970000,49639980.14000000,1606456799999,49610849.05285600,90087,22044139.61000000,22032101.67662600,0
1606456800000,0.99960000,1.00040000,0.99960000,1.00040000,52051495.03000000,1606478399999,52051233.29739000,89266,28071386.02000000,28072482.53056800,0
1606478400000,1.00030000,1.00040000,0.99970000,0.99980000,33742335.52000000,1606499999999,33747404.37141600,70372,16362897.97000000,16366248.95324100,0
1606500000000,0.99970000,0.99990000,0.99950000,0.99960000,32693725.57000000,1606521599999,32682726.49646000,62415,14229411.81000000,14225335.65884500,0
1606521600000,0.99950000,0.99960000,0.99930000,0.99960000,29307371.45000000,1606543199999,29291493.17396000,52175,13532948.24000000,13526171.48708000,0
1606543200000,0.99960000,0.99980000,0.99950000,0.99970000,25461187.84000000,1606564799999,25452635.23961000,39504,13820405.55000000,13816232.55619100,0
1606564800000,0.99980000,0.99980000,0.99910000,0.99910000,44521853.40000000,1606586399999,44498400.12160700,82149,19196069.67000000,19186885.87442000,0
1606586400000,0.99910000,0.99940000,0.99880000,0.99920000,42080925.79000000,1606607999999,42040500.57619600,64052,20447587.70000000,20428617.19135500,0
1606608000000,0.99920000,0.99940000,0.99900000,0.99940000,32509337.39000000,1606629599999,32484699.35816100,50262,16422446.74000000,16410711.19384300,0
1606629600000,0.99930000,0.99970000,0.99920000,0.99940000,29300050.27000000,1606651199999,29281878.03180900,53962,15313234.32000000,15304292.52966300,0
1606651200000,0.99940000,0.99960000,0.99920000,0.99930000,25331323.44000000,1606672799999,25315537.97693800,52755,12839560.45000000,12832065.23980500,0
1606672800000,0.99930000,0.99940000,0.99900000,0.99920000,21891961.17000000,1606694399999,21874491.07082700,48074,11023287.86000000,11014867.86569700,0
1606694400000,0.99920000,0.99950000,0.99900000,0.99910000,33170451.47000000,1606715999999,33143795.09795900,54880,16774765.08000000,16761872.21039100,0
1606716000000,0.99920000,0.99980000,0.99910000,0.99950000,30704349.67000000,1606737599999,30687203.35605900,48428,13979957.16000000,13972585.06391000,0
1606737600000,0.99960000,1.00020000,0.99880000,0.99990000,90981948.70000000,1606759199999,90931698.59533100,105041,47027604.73000000,47004615.59591400,0
1606759200000,0.99990000,1.00020000,0.99960000,0.99970000,36220312.61000000,1606780799999,36216412.77569100,63605,18062824.63000000,18061691.74760000,0
1606780800000,0.99960000,1.00000000,0.99960000,0.99990000,32129246.35000000,1606802399999,32123112.67684600,57731,17600036.06000000,17597480.84663600,0
1606802400000,0.99990000,0.99990000,0.99930000,0.99930000,67560286.79000000,1606823999999,67539380.16983600,86088,25071483.29000000,25065209.72666100,0
1606824000000,0.99930000,0.99990000,0.99900000,0.99990000,102478499.98000000,1606845599999,102405451.42009500,129340,49375623.28000000,49343537.60310000,0
1606845600000,0.99980000,0.99990000,0.99940000,0.99940000,32443920.98000000,1606867199999,32433564.40501200,64497,13557436.40000000,13553679.68651600,0
1606867200000,0.99950000,0.99980000,0.99940000,0.99980000,31090301.57000000,1606888799999,31077361.90752000,59880,16691720.98000000,16685604.58181900,0
1606888800000,0.99980000,1.00010000,0.99970000,1.00010000,41540989.44000000,1606910399999,41536910.39957800,63129,19779255.47000000,19778078.07529900,0
1606910400000,1.00000000,1.00010000,0.99970000,0.99970000,40449299.55000000,1606931999999,40446572.56602300,74335,17638477.47000000,17637975.40715700,0
1606932000000,0.99970000,0.99990000,0.99950000,0.99950000,27361542.49000000,1606953599999,27353474.67592400,51423,11807699.70000000,11804775.55690100,0
1606953600000,0.99960000,0.99970000,0.99930000,0.99950000,29041693.94000000,1606975199999,29028162.07860400,46736,14790237.60000000,14783862.05120600,0
1606975200000,0.99950000,0.99980000,0.99940000,0.99970000,40959153.55000000,1606996799999,40944047.96533400,57016,19777449.78000000,19770855.09856700,0
1606996800000,0.99980000,0.99980000,0.99930000,0.99930000,43571594.08000000,1607018399999,43550110.29968700,64235,16480476.91000000,16472872.62546600,0
1607018400000,0.99930000,0.99950000,0.99920000,0.99920000,24484122.12000000,1607039999999,24468861.63253500,44203,7515410.79000000,7511066.95457300,0
1607040000000,0.99920000,0.99930000,0.99920000,0.99930000,23138785.38000000,1607061599999,23121426.86872700,44069,11525170.31000000,11517102.69078300,0
1607061600000,0.99920000,0.99950000,0.99920000,0.99950000,38479678.82000000,1607083199999,38455885.24594900,63789,18984994.59000000,18974010.14208100,0
1607083200000,0.99950000,0.99970000,0.99940000,0.99950000,33899239.81000000,1607104799999,33882555.59945000,61247,17007999.81000000,17000293.67139700,0
1607104800000,0.99950000,0.99980000,0.99950000,0.99970000,35235290.50000000,1607126399999,35222891.20761900,63731,17171416.50000000,17165926.49764400,0
1607126400000,0.99970000,0.99980000,0.99920000,0.99920000,32514915.89000000,1607147999999,32497260.43442800,59267,12355773.09000000,12349666.22671400,0
1607148000000,0.99920000,0.99940000,0.99920000,0.99930000,22287385.53000000,1607169599999,22271321.79374700,41398,11101253.94000000,11093774.31364100,0
1607169600000,0.99940000,0.99960000,0.99920000,0.99960000,24574876.19000000,1607191199999,24561264.69833600,44150,13137536.22000000,13130616.97893900,0
1607191200000,0.99960000,0.99960000,0.99940000,0.99960000,18007131.44000000,1607212799999,17997851.88410200,29116,9819173.61000000,9814496.69496400,0
1607212800000,0.99960000,0.99960000,0.99930000,0.99960000,25810268.97000000,1607234399999,25797184.72547600,36230,13158656.93000000,13152433.79158000,0
1607234400000,0.99950000,0.99960000,0.99950000,0.99960000,25227343.85000000,1607255999999,25216034.55234300,38496,13043742.68000000,13038525.18292800,0
1607256000000,0.99950000,0.99960000,0.99950000,0.99960000,27606304.70000000,1607277599999,27593781.52469800,43300,12799770.48000000,12794650.57180800,0
1607277600000,0.99950000,0.99960000,0.99940000,0.99940000,23745950.74000000,1607299199999,23734643.87460000,31080,10558546.23000000,10554141.35536100,0
1607299200000,0.99950000,0.99970000,0.99940000,0.99960000,19626150.58000000,1607320799999,19616760.24787600,27731,12971123.36000000,12965387.84722800,0
1607320800000,0.99970000,0.99990000,0.99960000,0.99980000,23316410.75000000,1607342399999,23311102.28070200,30094,12899276.87000000,12896838.46520900,0
1607342400000,0.99980000,1.00000000,0.99970000,0.99980000,23548180.62000000,1607363999999,23544892.45516400,39563,9610823.95000000,9609989.70497100,0
1607364000000,0.99970000,0.99990000,0.99960000,0.99960000,25537492.37000000,1607385599999,25531396.76176500,40138,13447304.07000000,13444547.55145000,0
1607385600000,0.99960000,0.99980000,0.99960000,0.99980000,17410716.84000000,1607407199999,17404896.38779100,26486,8195584.39000000,8193241.41210300,0
1607407200000,0.99970000,1.00030000,0.99970000,1.00000000,42113430.62000000,1607428799999,42115997.97428000,60064,22429583.93000000,22431461.38223800,0
1607428800000,1.00000000,1.00010000,0.99980000,1.00000000,35579554.61000000,1607450399999,35577430.78331000,61150,16446971.29000000,16446609.91528100,0
1607450400000,0.99990000,1.00060000,0.99990000,1.00040000,42587940.02000000,1607471999999,42602580.73446200,59234,22518511.50000000,22526683.35455300,0
1607472000000,1.00050000,1.00070000,1.00040000,1.00050000,32197171.20000000,1607493599999,32214763.71956700,52363,18105191.64000000,18115662.69871300,0
1607493600000,1.00040000,1.00070000,1.00010000,1.00010000,47127034.81000000,1607515199999,47148788.62671800,67162,23133259.84000000,23144907.73241200,0
1607515200000,1.00010000,1.00020000,0.99990000,1.00020000,43147595.57000000,1607536799999,43147042.04287400,63780,21322882.88000000,21323548.82589200,0
1607536800000,1.00020000,1.00040000,0.99970000,0.99970000,31645368.13000000,1607558399999,31650164.66398900,45861,12774074.18000000,12777411.28197000,0
1607558400000,0.99970000,1.00000000,0.99970000,0.99980000,25420857.59000000,1607579999999,25417021.30556700,39831,12928348.64000000,12926905.13624500,0
1607580000000,0.99980000,1.00020000,0.99980000,1.00010000,33343773.38000000,1607601599999,33342410.87963800,41501,17229974.57000000,17230096.25888500,0
1607601600000,1.00010000,1.00060000,1.00010000,1.00060000,35852263.17000000,1607623199999,35864779.67005700,50570,18890486.14000000,18897933.55987600,0
1607623200000,1.00060000,1.00070000,1.00010000,1.00010000,28591049.70000000,1607644799999,28600317.25871100,42576,9502338.20000000,9506134.93193600,0
1607644800000,1.00020000,1.00050000,1.00010000,1.00030000,39325834.19000000,1607666399999,39339881.41001900,58484,20030738.38000000,20038352.75443900,0
1607666400000,1.00040000,1.00060000,1.00030000,1.00050000,38556751.61000000,1607687999999,38575306.58092700,62316,21653860.79000000,21665129.90334400,0
1607688000000,1.00050000,1.00070000,1.00000000,1.00030000,42542333.27000000,1607709599999,42560507.26600500,61258,17820835.51000000,17828931.01439300,0
1607709600000,1.00030000,1.00050000,1.00000000,1.00010000,29026519.82000000,1607731199999,29034626.74404300,41760,13308725.04000000,13313247.88479700,0
1607731200000,1.00010000,1.00010000,0.99980000,0.99980000,26849265.55000000,1607752799999,26847238.78805300,45652,10747029.56000000,10746881.92188100,0
1607752800000,0.99980000,1.00000000,0.99980000,1.00000000,21508137.53000000,1607774399999,21505806.61837600,32281,11596276.28000000,11595508.77266000,0
1607774400000,1.00000000,1.00000000,0.99970000,0.99970000,22960775.48000000,1607795999999,22957070.29644900,39296,9876829.46000000,9875625.36039100,0
1607796000000,0.99970000,0.99980000,0.99950000,0.99950000,22696789.54000000,1607817599999,22689888.29167100,37309,8902696.63000000,8900523.71068400,0
1607817600000,0.99960000,0.99960000,0.99950000,0.99960000,18049226.84000000,1607839199999,18040951.80449000,29747,7495779.10000000,7492780.78836000,0
1607839200000,0.99950000,0.99990000,0.99950000,0.99990000,38659226.48000000,1607860799999,38646109.98853100,46102,18413421.16000000,18408235.89684700,0
1607860800000,0.99990000,1.00010000,0.99970000,1.00000000,33262893.56000000,1607882399999,33257382.56748600,47666,16682803.95000000,16681032.02701700,0
1607882400000,1.00000000,1.00030000,1.00000000,1.00030000,20288728.84000000,1607903999999,20293197.70237200,32129,10737247.65000000,10740019.50861300,0
1607904000000,1.00030000,1.00030000,0.99980000,1.00000000,21797452.13000000,1607925599999,21798390.09154700,34057,11259090.85000000,11259711.69703000,0
1607925600000,1.00010000,1.00020000,1.00000000,1.00010000,21531505.40000000,1607947199999,21532943.91539600,30514,11450310.28000000,11451637.97192800,0
1607947200000,1.00010000,1.00030000,1.00010000,1.00020000,25841025.63000000,1607968799999,25847183.28896000,38045,11986409.65000000,11989825.62380800,0
1607968800000,1.00020000,1.00040000,1.00010000,1.00010000,22218166.30000000,1607990399999,22223875.70735500,33047,9694194.55000000,9697151.63864000,0
1607990400000,1.00010000,1.00030000,1.00000000,1.00020000,34900002.12000000,1608011999999,34905315.57190800,47969,12419841.43000000,12422466.77354100,0
1608012000000,1.00020000,1.00030000,0.99990000,1.00000000,31504397.86000000,1608033599999,31506957.78646700,46537,10706516.66000000,10707918.78265600,0
1608033600000,0.99990000,1.00010000,0.99980000,0.99990000,30591412.62000000,1608055199999,30589740.16390700,50347,10431275.24000000,10431202.44326800,0
1608055200000,0.99980000,1.00000000,0.99980000,0.99980000,24252173.12000000,1608076799999,24249192.43102000,39137,11156565.92000000,11155733.12912600,0
1608076800000,0.99980000,0.99990000,0.99970000,0.99980000,20984050.58000000,1608098399999,20978557.42473000,38786,7923134.96000000,7921552.30835200,0
1608098400000,0.99970000,0.99990000,0.99970000,0.99990000,35788509.73000000,1608119999999,35780959.25836200,44118,16649726.04000000,16646958.65544000,0
1608120000000,0.99990000,0.99990000,0.99870000,0.99870000,110832020.40000000,1608141599999,110759305.82523500,115356,44213409.14000000,44185988.30596600,0
1608141600000,0.99880000,0.99940000,0.99870000,0.99920000,64225218.49000000,1608163199999,64167570.73243500,72768,33099686.36000000,33071355.19269800,0
1608163200000,0.99920000,0.99970000,0.99910000,0.99960000,77569149.45000000,1608184799999,77523257.97902900,84299,41433543.76000000,41410739.01474800,0
1608184800000,0.99970000,1.00010000,0.99950000,0.99970000,103823251.37000000,1608206399999,103801731.79625300,106791,50621127.18000000,50613202.70140000,0
1608206400000,0.99970000,0.99990000,0.99910000,0.99920000,97289340.19000000,1608227999999,97235961.64729500,108488,47943977.00000000,47919781.50524700,0
1608228000000,0.99910000,0.99990000,0.99910000,0.99930000,86648167.78000000,1608249599999,86606484.13464100,105940,44915984.98000000,44895242.83539000,0
1608249600000,0.99930000,0.99980000,0.99930000,0.99960000,56593941.21000000,1608271199999,56569854.80884200,75096,29890633.39000000,29879206.15252100,0
1608271200000,0.99970000,1.00000000,0.99960000,0.99990000,51940771.44000000,1608292799999,51933453.13293900,64996,28047424.50000000,28044668.22058000,0
1608292800000,0.99990000,1.00030000,0.99960000,0.99980000,51176529.71000000,1608314399999,51172634.91861500,73154,22406699.23000000,22406111.39437700,0
1608314400000,0.99980000,0.99980000,0.99920000,0.99940000,37118988.61000000,1608335999999,37096152.82105600,53330,15786367.85000000,15777006.43806100,0
1608336000000,0.99930000,0.99970000,0.99900000,0.99900000,46708529.28000000,1608357599999,46673668.42848000,58952,19918980.56000000,19905282.11096300,0
1608357600000,0.99910000,0.99920000,0.99900000,0.99920000,26544063.29000000,1608379199999,26520283.00225600,39843,13523364.45000000,13511931.02408600,0
1608379200000,0.99910000,0.99950000,0.99880000,0.99880000,82172008.57000000,1608400799999,82100013.86582200,91979,40823653.79000000,40789915.34215100,0
1608400800000,0.99880000,0.99900000,0.99870000,0.99880000,34986175.06000000,1608422399999,34945814.37684300,54756,15149643.06000000,15132853.74981500,0
1608422400000,0.99880000,0.99920000,0.99880000,0.99910000,30023170.88000000,1608443999999,29994209.91630100,49779,15310776.49000000,15296604.29849100,0
1608444000000,0.99910000,0.99950000,0.99910000,0.99950000,37142974.39000000,1608465599999,37114989.68462900,59775,21741852.83000000,21726520.05004600,0
1608465600000,0.99940000,0.99960000,0.99920000,0.99940000,37414377.84000000,1608487199999,37393398.13638000,65037,20108402.32000000,20097834.57153400,0
